1671784168,18.4
1671784173,15.2
1671784178,12.8
1671784183,12.791
1671784188,14.4
1671784193,16.011
1671784198,16.0
1671784203,12.8
1671784208,13.597
1671784213,45.723
1671784218,13.567
1671784223,16.0
1671784228,10.4
1671784233,0.0
1671784238,16.788
1671784243,12.009
1671784248,18.4
1671784253,12.791
1671784258,16.806
1671784263,12.804
1671784268,14.401
1671784273,24.788
1671784278,23.209
1671784283,12.8
1671784288,14.4
1671784293,11.204
1671784298,15.194
1671784303,12.799
1671784308,19.992
1671784313,10.405
1671784318,16.8
1671784323,13.598
1671784328,16.803
1671784333,27.978
1671784338,16.812
1671784343,17.599
1671784348,16.0
1671784353,15.201
1671784358,12.8
1671784363,12.8
1671784368,15.199
1671784373,17.601
1671784378,15.989
1671784383,12.811
1671784388,19.193
1671784393,25.596
1671784398,18.393
1671784403,16.011
1671784408,20.0
1671784413,13.6
1671784418,12.8
1671784423,16.788
1671784428,17.612
1671784433,20.0
1671784438,11.997
1671784443,12.804
1671784448,0.0
1671784453,27.98
1671784458,18.413
1671784463,15.2
1671784468,16.0
1671784473,10.4
1671784478,17.6
1671784483,13.6
1671784488,16.042
1671784493,11.965
1671784498,16.805
1671784503,12.798
1671784508,16.802
1671784513,32.8
1671784518,20.0
1671784523,19.2
1671784528,15.19
1671784533,12.809
1671784538,16.8
1671784543,8.8
1671784548,15.988
1671784553,12.809
1671784558,17.6
1671784563,15.996
1671784568,16.005
1671784573,25.599
1671784578,22.4
1671784583,20.8
1671784588,16.788
1671784593,13.605
1671784598,12.004
1671784603,11.997
1671784608,20.005
1671784613,13.593
1671784618,13.607
1671784623,14.4
1671784628,16.001
1671784633,32.797
1671784638,16.0
1671784643,20.001
1671784648,10.4
1671784653,12.8
1671784658,0.0
1671784663,12.002
1671784668,17.592
1671784673,13.606
1671784678,13.599
1671784683,10.401
1671784688,16.0
1671784693,25.6
1671784698,18.4
1671784703,14.4
1671784708,12.791
1671784713,10.405
1671784718,16.804
1671784723,13.6
1671784728,16.799
1671784733,12.8
1671784738,17.6
1671784743,13.6
1671784748,15.2
1671784753,24.795
1671784758,24.005
1671784763,10.4
