1671784168,775983364.0
1671784173,775975172.0
1671784178,775946820.0
1671784183,775909120.0
1671784188,775958924.0
1671784193,775944196.0
1671784198,775896344.0
1671784203,775891936.0
1671784208,775881996.0
1671784213,775888016.0
1671784218,775883564.0
1671784223,775887496.0
1671784228,775881444.0
1671784233,775897128.0
1671784238,775888512.0
1671784243,775886164.0
1671784248,775905568.0
1671784253,775888112.0
1671784258,775894756.0
1671784263,775920604.0
1671784268,775906292.0
1671784273,775915576.0
1671784278,775911352.0
1671784283,775901520.0
1671784288,775902056.0
1671784293,775915940.0
1671784298,775887928.0
1671784303,775881064.0
1671784308,775865884.0
1671784313,775868012.0
1671784318,775853312.0
1671784323,775853736.0
1671784328,775880756.0
1671784333,775892276.0
1671784338,775896152.0
1671784343,775897616.0
1671784348,775912776.0
1671784353,775899244.0
1671784358,775914936.0
1671784363,775886268.0
1671784368,775876752.0
1671784373,775881968.0
1671784378,775861244.0
1671784383,775870036.0
1671784388,775846480.0
1671784393,775838104.0
1671784398,775838088.0
1671784403,775839120.0
1671784408,775858864.0
1671784413,775856216.0
1671784418,775834804.0
1671784423,775767808.0
1671784428,775753424.0
1671784433,775774036.0
1671784438,775781516.0
1671784443,775763440.0
1671784448,775774384.0
1671784453,775780292.0
1671784458,775628828.0
1671784463,775642100.0
1671784468,775682024.0
1671784473,775693944.0
1671784478,775686024.0
1671784483,775672212.0
1671784488,775665836.0
1671784493,775659568.0
1671784498,775651260.0
1671784503,775575328.0
1671784508,775422092.0
1671784513,775415692.0
1671784518,775408752.0
1671784523,775415228.0
1671784528,775442560.0
1671784533,775435312.0
1671784538,775405324.0
1671784543,775406336.0
1671784548,775390096.0
1671784553,775382576.0
1671784558,775359968.0
1671784563,775351192.0
1671784568,775305656.0
1671784573,775279708.0
1671784578,775259924.0
1671784583,775296576.0
1671784588,775293348.0
1671784593,775304012.0
1671784598,775289324.0
1671784603,775272624.0
1671784608,775154380.0
1671784613,775145732.0
1671784618,775181128.0
1671784623,775195992.0
1671784628,775206000.0
1671784633,775238068.0
1671784638,775240724.0
1671784643,775235608.0
1671784648,775259960.0
1671784653,775284544.0
1671784658,775276940.0
1671784663,775211424.0
1671784668,775193520.0
1671784673,775179460.0
1671784678,775198496.0
1671784683,775171188.0
1671784688,775153680.0
1671784693,775162856.0
1671784698,775135648.0
1671784703,775121492.0
1671784708,775130848.0
1671784713,775156416.0
1671784718,775125308.0
1671784723,775095392.0
1671784728,775017140.0
1671784733,774808468.0
1671784738,774822000.0
1671784743,774827408.0
1671784748,774847388.0
1671784753,774853724.0
1671784758,774889284.0
1671784763,774888144.0
