1.00,219.135
1.11,1533.951
1.25,2596.863
1.43,4374.527
1.67,5455.871
2.00,6488.063
2.22,6647.807
2.50,7512.063
2.86,8167.423
3.33,8536.063
4.00,9420.799
4.44,9494.527
5.00,9560.063
5.71,9699.327
6.67,10461.183
8.00,10518.527
8.89,10543.103
10.00,10584.063
11.43,10641.407
13.33,11141.119
16.00,12124.159
17.78,12648.447
20.00,13254.655
22.86,13901.823
26.67,14598.143
32.00,15400.959
35.56,15851.519
40.00,16375.807
45.71,16924.671
53.33,17530.879
64.00,18300.927
71.11,18694.143
80.00,19169.279
91.43,19709.951
106.67,20332.543
128.00,21086.207
142.22,21544.959
160.00,22069.247
182.86,22691.839
213.33,23363.583
256.00,24166.399
284.44,24575.999
320.00,25051.135
365.71,25657.343
426.67,26296.319
512.00,27099.135
568.89,27574.271
640.00,28065.791
731.43,28753.919
853.33,29704.191
1024.00,30752.767
1137.78,31490.047
1280.00,32555.007
1462.86,33882.111
1706.67,35422.207
2048.00,38141.951
2275.56,39714.815
2560.00,42008.575
2925.71,46301.183
3413.33,49512.447
4096.00,51871.743
4551.11,53379.071
5120.00,55869.439
5851.43,58064.895
6826.67,59899.903
8192.00,62717.951
9102.22,63635.455
10240.00,64913.407
11702.86,66945.023
13653.33,68878.335
16384.00,70451.199
18204.44,71172.095
20480.00,72024.063
23405.71,72417.279
27306.67,73531.391
32768.00,74579.967
36408.89,76349.439
40960.00,76611.583
46811.43,76873.727
54613.33,77594.623
65536.00,77922.303
72817.78,78184.447
81920.00,78577.663
93622.86,78577.663
109226.67,79364.095
131072.00,79822.847
145635.56,79822.847
163840.00,80019.455
187245.71,80019.455
218453.33,80019.455
262144.00,81199.103
291271.11,81199.103
327680.00,81199.103
374491.43,81199.103
436906.67,81199.103
524288.00,82640.895
