1671784168,0.27
1671784173,0.26
1671784178,0.28
1671784183,0.32
1671784188,0.37
1671784193,0.38
1671784198,0.39
1671784203,0.43
1671784208,0.44
1671784213,0.48
1671784218,0.51
1671784223,0.53
1671784228,0.54
1671784233,0.53
1671784238,0.56
1671784243,0.56
1671784248,0.59
1671784253,0.63
1671784258,0.62
1671784263,0.69
1671784268,0.7
1671784273,0.68
1671784278,0.69
1671784283,0.73
1671784288,0.73
1671784293,0.74
1671784298,0.78
1671784303,0.81
1671784308,0.87
1671784313,0.89
1671784318,0.87
1671784323,0.87
1671784328,0.92
1671784333,0.99
1671784338,1.03
1671784343,1.03
1671784348,1.06
1671784353,1.06
1671784358,1.06
1671784363,1.14
1671784368,1.15
1671784373,1.17
1671784378,1.16
1671784383,1.61
1671784388,1.65
1671784393,1.62
1671784398,1.6
1671784403,1.62
1671784408,1.64
1671784413,1.63
1671784418,1.69
1671784423,1.68
1671784428,1.73
1671784433,1.72
1671784438,1.74
1671784443,1.75
1671784448,1.8
1671784453,1.85
1671784458,1.87
1671784463,1.86
1671784468,1.91
1671784473,1.91
1671784478,1.95
1671784483,1.95
1671784488,1.91
1671784493,1.88
1671784498,1.9
1671784503,1.89
1671784508,1.92
1671784513,1.91
1671784518,1.91
1671784523,1.91
1671784528,1.91
1671784533,1.9
1671784538,1.91
1671784543,1.92
1671784548,1.9
1671784553,1.89
1671784558,1.87
1671784563,1.86
1671784568,1.87
1671784573,1.91
1671784578,1.95
1671784583,1.91
1671784588,1.96
1671784593,2.0
1671784598,2.02
1671784603,2.05
1671784608,2.1
1671784613,2.08
1671784618,2.11
1671784623,2.13
1671784628,2.12
1671784633,2.19
1671784638,2.15
1671784643,2.17
1671784648,2.13
1671784653,2.11
1671784658,2.08
1671784663,2.04
1671784668,2.02
1671784673,2.01
1671784678,2.16
1671784683,2.15
1671784688,2.13
1671784693,2.15
1671784698,2.2
1671784703,2.18
1671784708,2.16
1671784713,2.2
1671784718,2.22
1671784723,2.21
1671784728,2.24
1671784733,2.26
1671784738,2.3
1671784743,2.3
1671784748,2.29
1671784753,2.35
1671784758,2.31
1671784763,2.31
