1.000,12284.052
2.000,11957.312
3.000,12608.357
4.000,11917.117
5.000,12088.774
6.000,12028.207
7.001,12254.152
8.001,11745.264
9.001,12171.952
10.001,12024.333
11.001,12589.504
12.001,12624.468
13.001,13067.519
14.001,12189.691
15.001,12085.377
16.001,12067.661
17.001,12217.623
18.001,11957.965
19.001,12577.565
20.001,11817.598
21.001,12205.112
22.001,12541.772
23.003,11866.544
24.003,11966.272
25.003,11931.227
26.003,11595.335
27.003,12589.64
28.003,12727.723
29.003,12650.756
30.004,12399.398
31.004,12496.113
32.004,12180.113
33.004,12674.229
34.004,12522.313
35.004,12857.568
36.004,12434.909
37.004,11626.841
38.004,11731.551
39.005,12098.07
40.005,12502.583
41.005,12879.897
42.005,12016.853
43.005,11883.242
44.005,12225.189
45.005,12551.838
46.005,12022.408
47.005,11937.619
48.005,13235.512
49.006,12110.361
50.006,12353.043
51.006,12282.141
52.006,12617.131
53.006,11701.509
54.006,12173.982
55.006,12702.628
56.006,13001.481
57.006,12243.056
58.007,11811.603
59.007,11914.341
60.007,11677.068
61.007,12248.974
62.007,11824.541
63.007,13598.218
64.007,12432.529
65.007,12087.167
66.008,11828.542
67.008,12854.502
68.008,11836.517
69.008,12277.257
70.008,12296.252
71.008,12097.619
72.008,12390.971
73.008,12393.891
74.008,11763.366
75.008,12945.154
76.008,12175.172
77.008,11678.064
78.008,12070.746
79.008,12037.495
80.008,11995.113
81.008,12323.72
82.008,12307.012
83.008,12818.539
84.008,12219.871
85.008,13042.631
86.008,11973.661
87.008,12198.367
88.010,12298.838
89.010,12220.856
90.010,12825.75
91.010,12294.382
92.010,11979.689
93.010,13188.74
94.010,11845.058
95.010,13320.91
96.011,11969.96
97.011,12380.714
98.011,11763.48
99.011,12464.453
100.011,12648.624
101.011,11985.296
102.011,12108.793
103.011,11885.686
104.011,12449.114
105.011,12074.377
106.011,11945.0
107.011,12292.786
108.011,11909.152
109.011,12181.493
110.011,12898.34
111.011,12052.805
112.011,13771.687
113.011,11200.937
114.011,12149.255
115.011,12747.368
116.011,12184.455
117.013,11793.897
118.013,11414.806
119.013,11892.813
120.013,11844.173
121.013,11885.104
122.013,12271.853
123.013,12039.155
124.013,12483.885
125.013,13313.73
126.013,12188.847
127.014,11832.749
128.014,12950.269
129.014,11974.566
130.014,12743.875
131.014,12709.33
132.014,12496.896
133.014,12056.917
134.014,12078.468
135.014,11745.472
136.014,12159.068
137.015,12266.629
138.015,12005.644
139.015,12550.905
140.015,11813.593
141.015,12276.412
142.015,11747.808
143.015,11906.362
144.015,12847.059
145.015,11846.681
146.015,12174.941
147.015,13399.29
148.015,11925.52
149.015,12725.013
150.016,12398.678
151.016,12078.839
152.016,11870.275
153.016,11878.051
154.016,12082.509
155.016,11931.99
156.016,12294.005
157.016,12081.536
158.016,12105.266
159.016,11775.962
160.016,11681.001
161.017,12332.18
162.017,12096.229
163.017,12624.706
164.017,11918.113
165.017,12156.834
166.017,13721.928
167.017,12308.999
168.017,12111.156
169.017,12198.298
170.017,11685.264
171.017,11650.623
172.017,11212.555
173.018,11773.519
174.018,11938.844
175.018,11873.747
176.018,11990.605
177.018,11704.292
178.018,11861.073
179.018,12380.158
180.018,11895.721
181.018,12064.395
182.018,12621.14
183.018,11632.234
184.018,13540.616
185.018,11991.523
186.018,11824.903
187.018,11532.475
188.018,11846.118
189.018,12355.233
190.018,11895.109
191.018,12173.213
192.018,12125.737
193.018,12352.299
194.018,13077.176
195.018,11977.92
196.020,11817.194
197.020,11995.786
198.020,11702.381
199.020,12104.65
200.020,12031.141
201.020,11879.588
202.020,11951.963
203.020,11987.929
204.020,11978.546
205.020,11903.085
206.021,12190.982
207.021,12131.254
208.021,12159.555
209.021,11399.772
210.021,11542.136
211.021,11886.795
212.021,11885.975
213.021,12024.219
214.021,11994.643
215.021,11894.254
216.021,13497.065
217.021,11959.659
218.021,12141.737
219.021,12009.352
220.021,11909.376
221.021,13026.069
222.021,12327.259
223.021,11979.9
224.021,12485.938
225.021,11804.392
226.021,12068.201
227.021,11608.115
228.021,11896.258
229.021,12254.676
230.023,11735.619
231.023,11853.379
232.023,11664.025
233.023,11412.794
234.023,11954.552
235.023,11273.56
236.023,11469.132
237.023,11798.889
238.023,12076.025
239.023,13322.144
240.024,12322.334
241.024,12277.734
242.024,11670.016
243.024,11649.365
244.024,11832.228
245.024,12056.752
246.024,11937.525
247.024,11726.52
248.024,11856.849
249.024,11960.017
250.024,12523.525
251.024,12414.102
252.024,13202.123
253.024,13036.223
254.024,11665.138
255.024,12162.815
256.024,11445.177
257.024,11609.563
258.024,12103.196
259.024,11822.641
260.024,11792.799
261.024,12372.366
262.024,12199.154
263.024,12247.167
264.026,12089.865
265.026,11891.323
266.026,12011.369
267.026,11700.014
268.026,11567.013
269.026,11712.473
270.026,11494.138
271.026,12177.602
272.027,12102.252
273.027,12058.937
274.027,11857.324
275.027,12151.768
276.027,12236.965
277.027,11586.628
278.027,11983.092
279.027,12053.358
280.027,12076.273
281.027,12142.421
282.027,11701.53
283.027,12077.276
284.027,12116.301
285.028,11669.695
286.028,11806.445
287.028,12314.441
288.028,11324.633
289.028,11825.48
