1.000,4224.837
2.000,6873.41
3.000,4266.248
4.000,4131.508
5.000,4393.506
6.000,4113.935
7.001,4128.897
8.001,4577.997
9.001,4277.79
10.001,3888.012
11.001,4214.476
12.001,4457.707
13.001,8238.955
14.001,5139.778
15.001,4115.059
16.001,3693.614
17.001,4453.691
18.001,4233.488
19.001,3974.113
20.001,4325.936
21.001,6587.381
22.001,4778.471
23.003,4359.417
24.003,4394.271
25.003,3949.998
26.003,4380.237
27.003,5764.331
28.003,5792.745
29.003,4791.317
30.004,4231.472
31.004,4142.24
32.004,4184.195
33.004,4087.927
34.004,4115.819
35.004,5673.25
36.004,5041.98
37.004,3988.563
38.004,4187.756
39.005,3839.613
40.005,4087.835
41.005,6409.966
42.005,7766.515
43.005,4545.39
44.005,3722.496
45.005,4540.159
46.005,4118.814
47.005,4193.045
48.005,7336.933
49.006,5285.418
50.006,4202.013
51.006,4274.958
52.006,4266.913
53.006,4139.712
54.006,4011.677
55.006,6023.195
56.006,10230.084
57.006,4132.422
58.007,4247.027
59.007,4308.68
60.007,3982.278
61.007,4206.706
62.007,4175.4
63.007,8163.643
64.007,3997.333
65.007,4006.891
66.008,3918.007
67.008,8642.287
68.008,3798.787
69.008,4207.849
70.008,4409.77
71.008,4363.347
72.008,4142.624
73.008,6044.139
74.008,4114.589
75.008,6733.155
76.008,3925.261
77.008,4474.621
78.008,4638.787
79.008,4321.976
80.008,4190.412
81.008,4094.796
82.008,5097.283
83.008,10750.301
84.008,4098.175
85.008,7276.903
86.008,3615.177
87.008,4365.036
88.010,3910.458
89.010,4084.854
90.010,8540.995
91.010,4304.173
92.010,4161.609
93.010,8984.1
94.010,4175.074
95.010,6718.328
96.011,4414.777
97.011,4231.102
98.011,4027.394
99.011,4226.561
100.011,3825.914
101.011,4427.796
102.011,7231.002
103.011,4100.546
104.011,4256.43
105.011,4074.501
106.011,4288.574
107.011,4291.936
108.011,4059.062
109.011,3982.475
110.011,4229.283
111.011,4124.529
112.011,9054.46
113.011,4522.852
114.011,4332.797
115.011,7985.671
116.011,4334.494
117.013,4239.066
118.013,4322.882
119.013,3937.983
120.013,4209.995
121.013,4226.133
122.013,4534.748
123.013,4057.023
124.013,4006.957
125.013,10117.262
126.013,4275.509
127.014,4000.78
128.014,6019.325
129.014,3955.491
130.014,7299.303
131.014,4466.424
132.014,4741.537
133.014,4053.991
134.014,4125.868
135.014,4218.836
136.014,4031.005
137.015,4183.711
138.015,4353.679
139.015,4194.067
140.015,4224.482
141.015,4396.487
142.015,4196.342
143.015,4246.893
144.015,9907.129
145.015,4060.137
146.015,4557.685
147.015,10902.535
148.015,4222.608
149.015,10059.753
150.016,4216.841
151.016,4009.597
152.016,4077.623
153.016,4183.434
154.016,4289.57
155.016,4160.96
156.016,4256.874
157.016,4084.139
158.016,4267.342
159.016,4325.564
160.016,4187.328
161.017,4508.715
162.017,4083.348
163.017,4485.133
164.017,4034.982
165.017,10036.586
166.017,9613.552
167.017,5420.966
168.017,4173.871
169.017,4219.932
170.017,4283.93
171.017,4244.653
172.017,3961.688
173.018,4289.929
174.018,4285.068
175.018,3962.124
176.018,4284.399
177.018,4473.222
178.018,4021.318
179.018,4462.771
180.018,4439.299
181.018,3953.606
182.018,5262.811
183.018,4529.879
184.018,10680.537
185.018,4448.974
186.018,4419.686
187.018,4358.503
188.018,4027.252
189.018,4474.989
190.018,4512.201
191.018,4481.896
192.018,4342.099
193.018,7900.829
194.018,11100.677
195.018,4057.694
196.020,4247.955
197.020,4158.247
198.020,4477.868
199.020,4270.103
200.020,4103.698
201.020,4323.151
202.020,4247.684
203.020,4086.509
204.020,4381.325
205.020,3980.106
206.021,4341.921
207.021,4490.872
208.021,3881.283
209.021,4145.469
210.021,4413.994
211.021,3850.791
212.021,4289.516
213.021,4365.217
214.021,4259.82
215.021,4147.211
216.021,8815.774
217.021,4392.02
218.021,4209.934
219.021,4332.328
220.021,4188.166
221.021,11891.062
222.021,12446.811
223.021,4398.813
224.021,4300.38
225.021,4675.203
226.021,4141.026
227.021,4152.06
228.021,4311.431
229.021,4162.366
230.023,4547.551
231.023,3977.627
232.023,4371.686
233.023,4411.224
234.023,4047.592
235.023,4435.95
236.023,4232.427
237.023,4378.695
238.023,3978.045
239.023,10124.738
240.024,3801.598
241.024,4515.449
242.024,4627.121
243.024,4175.337
244.024,4037.368
245.024,4191.315
246.024,4280.038
247.024,4332.695
248.024,4208.501
249.024,4429.176
250.024,4448.515
251.024,4204.392
252.024,11823.723
253.024,6904.164
254.024,4312.108
255.024,4258.636
256.024,4492.025
257.024,4101.559
258.024,4558.948
259.024,4008.625
260.024,4249.67
261.024,4387.596
262.024,4304.072
263.024,4312.466
264.026,4246.924
265.026,4501.383
266.026,4504.692
267.026,4100.684
268.026,4205.451
269.026,4542.849
270.026,4139.089
271.026,3840.291
272.027,4158.657
273.027,4255.701
274.027,4336.986
275.027,4555.358
276.027,4057.91
277.027,4370.893
278.027,4307.721
279.027,4713.012
280.027,4311.236
281.027,4607.587
282.027,4416.377
283.027,3998.067
284.027,4383.692
285.028,4048.259
286.028,4432.741
287.028,4364.479
288.028,4712.453
289.028,3992.224
290.028,4185.487
291.028,10570.075
292.028,15029.119
293.028,3966.361
294.028,4147.565
295.028,4215.583
296.028,3997.973
297.029,4668.262
298.029,4507.506
299.029,4210.055
300.029,4171.154
301.029,4457.745
302.029,4359.843
303.029,4384.974
304.029,4648.063
305.029,4345.573
306.029,4446.504
307.029,4485.96
308.030,4219.846
309.030,4408.666
310.030,4202.888
311.030,4166.996
312.030,4435.18
313.030,4340.181
314.030,4476.066
315.030,4193.105
316.030,4109.446
317.030,4446.366
318.030,4106.031
319.030,4244.523
320.031,4598.027
321.031,4227.517
322.031,4521.041
323.031,4211.159
324.031,4481.612
325.031,4247.254
326.031,4535.827
327.031,4401.127
328.031,4457.462
329.031,4285.178
330.031,4585.006
331.031,4250.149
332.031,4394.494
333.031,4320.01
334.031,14048.074
335.031,4330.876
336.031,14059.945
337.031,4254.424
338.031,4297.657
339.031,4546.304
340.033,14379.72
341.033,4425.003
342.033,4264.523
343.033,4082.908
344.033,4340.065
345.033,4162.263
346.033,4569.43
347.033,4283.832
348.033,4386.615
349.033,4632.366
350.033,4067.269
351.034,4381.274
352.034,4391.531
353.034,4463.351
354.034,4184.853
355.034,4382.515
356.034,4026.828
357.034,4679.74
358.034,4444.964
359.034,4142.949
360.034,4351.288
361.034,4049.783
362.034,4124.647
363.034,4029.65
364.034,4549.332
365.034,4799.15
366.034,4444.091
367.034,4198.767
368.034,4333.332
369.034,4293.563
370.034,4167.923
371.034,4387.529
372.034,4167.702
373.034,14212.572
374.036,4374.301
375.036,4273.733
376.036,4258.611
377.036,4240.603
378.036,4099.135
379.036,4628.178
380.036,4058.568
381.036,4364.363
382.036,5839.942
383.036,4244.261
384.036,4559.084
385.037,4266.275
386.037,3965.814
387.037,4280.258
388.037,14858.964
389.037,4449.134
390.037,4408.298
391.037,4369.305
392.037,4154.036
393.037,8062.31
394.037,4322.009
395.037,4376.072
396.038,4349.471
397.038,5010.346
398.038,4074.839
399.038,4258.686
400.038,4466.467
401.038,4578.016
402.038,4141.798
403.038,4253.813
404.038,4608.786
405.038,4302.519
406.038,4360.898
407.038,4286.898
408.038,4343.256
409.039,4378.021
410.039,4040.848
411.039,4382.103
