1.00,245.247
1.11,1576.959
1.25,2592.767
1.43,3610.623
1.67,4628.479
2.00,5648.383
2.22,6557.695
2.50,6672.383
2.86,7573.503
3.33,7704.575
4.00,8585.215
4.44,8642.559
5.00,8806.399
5.71,9551.871
6.67,9601.023
8.00,9666.559
8.89,9715.711
10.00,10485.759
11.43,10534.911
13.33,10567.679
16.00,10592.255
17.78,10600.447
20.00,10616.831
22.86,10633.215
26.67,10649.599
32.00,10665.983
35.56,10674.175
40.00,10690.559
45.71,10706.943
53.33,10723.327
64.00,10764.287
71.11,10797.055
80.00,10903.551
91.43,11272.191
106.67,11952.127
128.00,12836.863
142.22,13320.191
160.00,13828.095
182.86,14434.303
213.33,15048.703
256.00,15785.983
284.44,16211.967
320.00,16687.103
365.71,17186.815
426.67,17809.407
512.00,18710.527
568.89,19234.815
640.00,19791.871
731.43,20545.535
853.33,21364.735
1024.00,22790.143
1137.78,23740.415
1280.00,25460.735
1462.86,28295.167
1706.67,33472.511
2048.00,45055.999
2275.56,49938.431
2560.00,54558.719
2925.71,62423.039
3413.33,69337.087
4096.00,77529.087
4551.11,79495.167
5120.00,82706.431
5851.43,89587.711
6826.67,93913.087
8192.00,98238.463
9102.22,100728.831
10240.00,104988.671
11702.86,110034.943
13653.33,113049.599
16384.00,116654.079
18204.44,117768.191
20480.00,119603.199
23405.71,121044.991
27306.67,122028.031
32768.00,123207.679
36408.89,124780.543
40960.00,125435.903
46811.43,128122.879
54613.33,132120.575
65536.00,133496.831
72817.78,133890.047
81920.00,134152.191
93622.86,137494.527
109226.67,137756.671
131072.00,137756.671
145635.56,138805.247
163840.00,138805.247
187245.71,139329.535
218453.33,139329.535
262144.00,139329.535
291271.11,140509.183
327680.00,140509.183
374491.43,140509.183
436906.67,140509.183
524288.00,140509.183
582542.22,140902.399
