1671784168,3448120.0
1671784173,3448120.0
1671784178,3448120.0
1671784183,3448120.0
1671784188,3448120.0
1671784193,3448120.0
1671784198,3448120.0
1671784203,3448120.0
1671784208,3448120.0
1671784213,3448120.0
1671784218,3448120.0
1671784223,3448120.0
1671784228,3448120.0
1671784233,3448120.0
1671784238,3448120.0
1671784243,3448120.0
1671784248,3448120.0
1671784253,3448120.0
1671784258,3448120.0
1671784263,3448120.0
1671784268,3448120.0
1671784273,3448120.0
1671784278,3448120.0
1671784283,3448120.0
1671784288,3448120.0
1671784293,3448120.0
1671784298,3448120.0
1671784303,3448120.0
1671784308,3448120.0
1671784313,3448120.0
1671784318,3448120.0
1671784323,3448120.0
1671784328,3448120.0
1671784333,3448120.0
1671784338,3448120.0
1671784343,3448120.0
1671784348,3448120.0
1671784353,3448120.0
1671784358,3448120.0
1671784363,3448120.0
1671784368,3448120.0
1671784373,3448120.0
1671784378,3448120.0
1671784383,3448120.0
1671784388,3448120.0
1671784393,3448120.0
1671784398,3448120.0
1671784403,3448120.0
1671784408,3448120.0
1671784413,3448120.0
1671784418,3448120.0
1671784423,3448120.0
1671784428,3448120.0
1671784433,3448120.0
1671784438,3448120.0
1671784443,3448120.0
1671784448,3448120.0
1671784453,3448120.0
1671784458,3448120.0
1671784463,3448120.0
1671784468,3448120.0
1671784473,3448120.0
1671784478,3448120.0
1671784483,3448120.0
1671784488,3448120.0
1671784493,3448120.0
1671784498,3448120.0
1671784503,3448120.0
1671784508,3448120.0
1671784513,3448120.0
1671784518,3448120.0
1671784523,3448120.0
1671784528,3448120.0
1671784533,3448120.0
1671784538,3448120.0
1671784543,3448120.0
1671784548,3448120.0
1671784553,3448120.0
1671784558,3448120.0
1671784563,3448120.0
1671784568,3448120.0
1671784573,3448120.0
1671784578,3448120.0
1671784583,3448120.0
1671784588,3448120.0
1671784593,3448120.0
1671784598,3448120.0
1671784603,3448120.0
1671784608,3448120.0
1671784613,3448120.0
1671784618,3448120.0
1671784623,3448120.0
1671784628,3448120.0
1671784633,3448120.0
1671784638,3448120.0
1671784643,3448120.0
1671784648,3448120.0
1671784653,3448120.0
1671784658,3448120.0
1671784663,3448120.0
1671784668,3448120.0
1671784673,3448120.0
1671784678,3448120.0
1671784683,3448120.0
1671784688,3448120.0
1671784693,3448120.0
1671784698,3448120.0
1671784703,3448120.0
1671784708,3448120.0
1671784713,3448120.0
1671784718,3448120.0
1671784723,3448120.0
1671784728,3448120.0
1671784733,3448120.0
1671784738,3448120.0
1671784743,3448120.0
1671784748,3448120.0
1671784753,3448120.0
1671784758,3448120.0
1671784763,3448120.0
