1.000,29671.423
2.000,35061.759
3.000,34111.487
4.000,29687.807
5.000,36143.103
6.000,36503.551
7.000,34832.383
8.001,31703.039
9.001,28327.935
10.001,28114.943
11.001,30048.255
12.001,35553.279
13.001,29147.135
14.001,29638.655
15.001,35192.831
16.001,34471.935
17.002,30719.999
18.002,30244.863
19.002,34897.919
20.002,32522.239
21.002,40108.031
22.002,32866.303
23.002,40239.103
24.002,33374.207
25.002,32571.391
26.002,38830.079
27.002,28147.711
28.003,32309.247
29.003,32145.407
30.003,67502.079
31.003,30638.079
32.003,43679.743
33.003,31916.031
34.004,35717.119
35.004,31178.751
36.004,41910.271
37.004,34177.023
38.004,30670.847
39.004,34865.151
40.004,34177.023
41.004,37388.287
42.005,30818.303
43.005,27672.575
44.005,38666.239
45.005,32342.015
46.005,33783.807
47.005,86048.767
48.005,35127.295
49.005,36339.711
50.005,47251.455
51.006,24575.999
52.006,38830.079
53.006,30752.767
54.006,34144.255
55.006,43810.815
56.006,40730.623
57.006,36175.871
58.007,71565.311
59.007,28671.999
60.007,39026.687
61.007,43876.351
62.007,38371.327
63.007,33144.831
64.007,39321.599
65.008,31129.599
66.008,36405.247
67.008,37158.911
68.008,28917.759
69.008,44564.479
70.008,39976.959
71.008,30851.071
72.008,46891.007
73.008,38174.719
74.009,38502.399
75.009,29622.271
76.009,35258.367
77.009,32849.919
78.009,33718.271
79.009,33456.127
80.009,38076.415
81.009,36536.319
82.010,30883.839
83.010,29704.191
84.010,27279.359
85.010,47611.903
86.010,39911.423
87.010,33193.983
88.010,40042.495
89.010,33488.895
90.011,55181.311
91.011,28786.687
92.011,32604.159
93.011,54427.647
94.011,32669.695
95.011,35258.367
96.011,32735.231
97.011,39387.135
98.011,36863.999
99.011,32964.607
100.011,39256.063
101.012,43778.047
102.012,32161.791
103.012,36405.247
104.012,42303.487
105.012,39616.511
106.012,36372.479
107.012,35160.063
108.012,40140.799
109.012,39452.671
110.012,30212.095
111.013,34275.327
112.013,44761.087
113.013,33652.735
114.013,39944.191
115.013,63569.919
116.013,42762.239
117.013,33849.343
118.013,37912.575
119.014,37781.503
120.014,42237.951
121.014,31277.055
122.014,30719.999
123.014,27901.951
124.014,29655.039
125.014,55443.455
126.014,35946.495
127.015,43483.135
128.015,39452.671
129.015,31244.287
130.015,33505.279
131.015,31211.519
132.015,64782.335
133.015,34865.151
134.015,34635.775
135.015,34045.951
136.015,53608.447
137.016,31473.663
138.016,31129.599
139.016,29818.879
140.016,38600.703
141.016,38993.919
142.016,43253.759
143.016,35553.279
144.016,32866.303
145.016,33849.343
146.016,48201.727
147.017,31408.127
148.017,36339.711
149.017,32899.071
150.017,33685.503
151.017,57606.143
152.017,29261.823
153.017,46170.111
154.017,33308.671
155.017,27017.215
156.017,32194.559
157.017,32735.231
158.017,60784.639
159.018,36044.799
160.018,34111.487
161.018,30015.487
162.018,38666.239
163.018,33161.215
164.018,35225.599
165.018,34635.775
166.018,33751.039
167.018,35913.727
168.018,36110.335
169.018,32112.639
170.019,32964.607
171.019,70778.879
172.019,35258.367
173.019,43909.119
174.019,29507.583
175.019,42303.487
176.019,35356.671
177.019,37879.807
178.019,41648.127
179.020,30867.455
180.020,37552.127
181.020,45907.967
182.020,35782.655
183.020,49086.463
184.020,30703.615
185.020,33013.759
186.020,35880.959
187.020,36798.463
188.020,54034.431
189.021,35028.991
190.021,41254.911
191.021,40108.031
192.021,29982.719
193.021,46071.807
194.021,37715.967
195.021,34701.311
196.021,30425.087
197.021,37912.575
198.021,28966.911
199.021,40632.319
200.021,42696.703
201.022,37158.911
202.022,39583.743
203.022,38862.847
204.022,61210.623
205.022,42663.935
206.022,29130.751
207.022,28196.863
208.022,31178.751
209.022,64421.887
210.022,45711.359
211.022,37715.967
212.023,36601.855
213.023,34897.919
214.023,32063.487
215.023,27869.183
216.023,30654.463
217.023,31555.583
218.023,38895.615
219.023,33521.663
220.023,57999.359
221.023,30916.607
222.023,38338.559
223.023,33882.111
224.024,42172.415
225.024,48594.943
226.024,35028.991
227.024,34275.327
228.024,45907.967
229.024,32096.255
230.024,35061.759
231.024,49479.679
232.024,26836.991
233.024,39649.279
234.024,30736.383
235.024,36012.031
236.025,42696.703
237.025,55017.471
238.025,27492.351
239.025,38699.007
240.025,36470.783
241.025,48594.943
242.025,29032.447
243.025,31129.599
244.025,31981.567
245.025,43941.887
246.025,31277.055
247.025,33914.879
248.026,31817.727
249.026,38928.383
250.026,32161.791
251.026,43057.151
252.026,53772.287
253.026,34996.223
254.026,36536.319
255.026,35979.263
256.026,40042.495
257.026,30556.159
258.026,29081.599
259.027,56492.031
260.027,29147.135
261.027,43122.687
262.027,38928.383
263.027,36896.767
264.027,29589.503
265.027,45252.607
266.027,38207.487
267.027,40566.783
268.027,29851.647
269.027,42663.935
270.027,28950.527
271.028,70057.983
272.028,30244.863
273.028,38731.775
274.028,38502.399
275.028,34340.863
276.028,39354.367
277.028,44597.247
278.028,40665.087
279.028,32014.335
280.028,42860.543
281.028,38928.383
282.028,36438.015
283.029,34013.183
284.029,29360.127
285.029,36798.463
286.029,34963.455
287.029,30474.239
288.029,32669.695
289.029,38240.255
290.029,85524.479
291.029,42762.239
292.029,31637.503
293.029,41484.287
294.030,42958.847
295.030,36143.103
296.030,32210.943
297.030,36438.015
298.030,35061.759
299.030,41713.663
300.030,31997.951
301.030,37748.735
302.030,33914.879
303.030,29769.727
304.030,40337.407
305.030,40337.407
306.031,42369.023
307.031,36438.015
308.031,66224.127
309.031,34963.455
310.031,39747.583
311.031,38600.703
312.031,36634.623
313.031,29376.511
314.031,29949.951
315.031,65011.711
316.031,29245.439
317.031,44924.927
318.032,36896.767
319.032,30949.375
320.032,40697.855
321.032,39256.063
322.032,40501.247
323.032,36667.391
324.032,36765.695
325.032,33374.207
326.032,36700.159
327.032,35225.599
328.033,36438.015
329.033,31064.063
330.033,40271.871
331.033,31670.271
332.033,29818.879
333.033,44400.639
334.033,34144.255
335.033,31621.119
336.033,29868.031
337.033,73531.391
338.033,40763.391
339.034,32227.327
340.034,37945.343
341.034,36274.175
342.034,32391.167
343.034,40697.855
344.034,36208.639
345.034,33357.823
346.034,36044.799
347.034,45350.911
348.034,31342.591
349.034,30932.991
350.034,31637.503
351.035,71172.095
352.035,35586.047
353.035,29360.127
354.035,41615.359
355.035,35946.495
356.035,35061.759
357.035,27115.519
358.035,32915.455
359.035,37650.431
360.035,73859.071
361.035,36831.231
362.036,36306.943
363.036,34832.383
364.036,39256.063
365.036,37224.447
366.036,33685.503
367.036,43057.151
368.036,33259.519
369.036,31768.575
370.036,34701.311
371.036,31309.823
372.036,29753.343
373.036,37322.751
374.037,36110.335
375.037,28229.631
376.037,37683.199
377.037,29999.103
378.037,29212.671
379.037,34570.239
380.037,30179.327
381.037,32276.479
382.037,34865.151
383.037,28491.775
384.037,29999.103
385.038,35356.671
386.038,30785.535
387.038,40304.639
388.038,36077.567
389.038,84803.583
390.038,36732.927
391.038,42205.183
392.038,36896.767
393.038,31653.887
394.038,34766.847
395.038,32342.015
396.039,38305.791
397.039,29474.815
398.039,30441.471
399.039,37715.967
400.039,33619.967
401.039,32423.935
402.039,45023.231
403.039,34177.023
404.039,29687.807
405.039,41189.375
406.040,38731.775
407.040,81133.567
408.040,34668.543
409.040,34603.007
410.040,39780.351
411.040,32014.335
412.040,29310.975
413.040,29818.879
414.040,29769.727
415.040,28065.791
416.041,29736.959
417.041,37847.039
418.041,39092.223
419.041,39616.511
420.041,38862.847
421.041,30670.847
422.041,32538.623
423.041,35520.511
424.041,31817.727
425.041,39059.455
426.041,37093.375
427.041,77135.871
428.041,39911.423
429.042,47087.615
430.042,32014.335
431.042,30556.159
432.042,34897.919
433.042,35094.527
434.042,34603.007
435.042,42696.703
436.042,57049.087
437.042,39354.367
438.042,28426.239
439.043,32538.623
440.043,40599.551
441.043,39813.119
442.043,31047.679
443.043,34111.487
444.043,33112.063
445.043,86441.983
446.043,33292.287
447.043,27901.951
448.043,32653.311
449.043,32407.551
450.044,32112.639
451.044,30818.303
452.044,87490.559
453.044,31850.495
454.044,47841.279
455.044,43188.223
456.044,33193.983
457.044,48791.551
458.044,34177.023
459.044,36798.463
460.044,33783.807
461.045,35880.959
462.045,41975.807
463.045,35520.511
464.045,30998.527
465.045,41451.519
466.045,29556.735
467.045,31522.815
468.045,36798.463
469.045,32489.471
470.045,32243.711
471.046,32784.383
472.046,42532.863
473.046,45154.303
474.046,52789.247
475.046,40370.175
476.046,35258.367
477.046,26427.391
478.046,37715.967
479.046,34045.951
480.046,38928.383
481.046,41156.607
482.046,33783.807
483.047,70516.735
484.047,34471.935
485.047,36667.391
486.047,33275.903
487.047,34668.543
488.047,33177.599
489.047,29114.367
490.047,29802.495
491.047,29392.895
492.047,36470.783
493.047,32374.783
494.048,35651.583
495.048,71827.455
496.048,32047.103
497.048,37027.839
498.048,33980.415
499.048,28966.911
500.048,34275.327
501.048,35815.423
502.048,41943.039
503.048,34013.183
504.048,41254.911
505.048,31129.599
506.048,74776.575
507.049,35061.759
508.049,32096.255
509.049,34799.615
510.049,34865.151
511.049,36667.391
512.049,29425.663
513.049,28442.623
514.049,31899.647
515.049,31277.055
516.049,36175.871
517.050,36896.767
518.050,34406.399
519.050,38010.879
520.050,35651.583
521.050,39452.671
522.050,32686.079
523.050,89260.031
524.050,86835.199
525.050,36175.871
526.050,36438.015
527.050,31096.831
528.050,36143.103
529.051,45711.359
530.051,30818.303
531.051,40042.495
532.051,29999.103
533.051,37158.911
534.051,39223.295
535.051,42401.791
536.051,34406.399
537.051,28999.679
538.051,53870.591
539.051,27688.959
540.051,36536.319
541.051,32227.327
542.052,73990.143
543.052,36601.855
544.052,32276.479
545.052,50790.399
546.052,37093.375
547.052,35422.207
548.052,28622.847
549.052,34799.615
550.052,34504.703
551.052,53116.927
552.053,27557.887
553.053,33193.983
554.053,28884.991
555.053,36044.799
556.053,32997.375
557.053,39518.207
558.053,33161.215
559.053,72548.351
560.053,33652.735
561.053,29753.343
562.053,40140.799
563.053,35913.727
564.053,39518.207
565.054,24559.615
566.054,33210.367
567.054,39550.975
568.054,32767.999
569.054,30474.239
570.054,40697.855
571.054,32555.007
572.054,37191.679
573.054,37093.375
574.054,31490.047
575.054,35356.671
576.054,35651.583
577.055,82837.503
578.055,34439.167
579.055,31752.191
580.055,40337.407
581.055,31539.199
582.055,33030.143
583.055,39616.511
584.055,36831.231
585.055,41484.287
586.055,40206.335
587.055,28835.839
588.056,80674.815
589.056,35520.511
590.056,33947.647
591.056,32030.719
592.056,45187.071
593.056,34177.023
594.056,41320.447
595.056,38895.615
596.056,36470.783
597.056,41517.055
