1671782863,2.746
1671782868,2.318
1671782873,2.31
1671782878,2.2
1671782883,2.84
1671782888,2.225
1671782893,2.25
1671782898,2.347
1671782903,2.343
1671782908,2.2750000000000004
1671782913,2.2649999999999997
1671782918,2.83
1671782923,2.145
1671782928,2.002
1671782933,2.1229999999999998
1671782938,2.277
1671782943,2.5780000000000003
1671782948,2.15
1671782953,2.1399999999999997
1671782958,2.292
1671782963,2.218
1671782968,2.61
1671782973,2.09
1671782978,2.2249999999999996
1671782983,2.157
1671782988,2.708
1671782993,2.095
1671782998,2.1100000000000003
1671783003,2.232
1671783008,2.3280000000000003
1671783013,2.615
1671783018,2.177
1671783023,2.1550000000000002
1671783028,2.125
1671783033,2.833
1671783038,2.2
1671783043,2.12
1671783048,1.887
1671783053,2.145
1671783058,2.098
1671783063,3.127
1671783068,2.115
1671783073,2.038
1671783078,2.235
1671783083,2.157
1671783088,2.043
1671783093,2.94
1671783098,2.15
1671783103,2.2649999999999997
1671783108,2.16
1671783113,2.175
1671783118,2.045
1671783123,2.025
1671783128,2.3
1671783133,3.1919999999999997
1671783138,2.175
1671783143,2.0549999999999997
1671783148,1.96
1671783153,2.0149999999999997
1671783158,2.315
1671783163,2.22
1671783168,2.0
1671783173,2.165
1671783178,3.215
1671783183,2.04
1671783188,2.04
1671783193,2.055
1671783198,2.07
1671783203,2.105
1671783208,2.112
1671783213,2.153
1671783218,2.16
1671783223,3.388
1671783228,1.98
1671783233,2.06
1671783238,2.068
1671783243,2.05
1671783248,2.002
1671783253,2.113
1671783258,2.1799999999999997
1671783263,2.05
1671783268,3.23
1671783273,2.0949999999999998
1671783278,2.2199999999999998
1671783283,2.17
1671783288,2.112
1671783293,2.068
1671783298,3.027
1671783303,1.974
1671783308,2.105
1671783313,2.087
1671783318,2.198
1671783323,2.197
1671783328,2.158
1671783333,2.195
1671783338,2.137
1671783343,3.008
1671783348,2.205
1671783353,2.172
1671783358,2.238
1671783363,2.075
1671783368,2.975
1671783373,2.107
1671783378,1.9540000000000002
1671783383,2.075
1671783388,2.0149999999999997
1671783393,2.145
1671783398,2.2800000000000002
1671783403,2.17
1671783408,1.99
1671783413,2.0949999999999998
1671783418,3.205
1671783423,2.0149999999999997
1671783428,2.12
1671783433,2.105
1671783438,2.9850000000000003
1671783443,2.015
1671783448,2.02
1671783453,2.065
