1.00,1572.863
1.11,6807.551
1.25,8839.167
1.43,10027.007
1.67,11796.479
2.00,12894.207
2.22,13631.487
2.50,14008.319
2.86,14925.823
3.33,15859.711
4.00,16793.599
4.44,16973.823
5.00,17743.871
5.71,18006.015
6.67,18857.983
8.00,19415.039
8.89,19890.175
10.00,20119.551
11.43,20840.447
13.33,21331.967
16.00,22265.855
17.78,22773.759
20.00,23363.583
22.86,24068.095
26.67,24805.375
32.00,25640.959
35.56,26083.327
40.00,26574.847
45.71,27131.903
53.33,27901.951
64.00,28721.151
71.11,29196.287
80.00,29704.191
91.43,30261.247
106.67,31014.911
128.00,31883.263
142.22,32423.935
160.00,32931.839
182.86,33587.199
213.33,34406.399
256.00,35454.975
284.44,36077.567
320.00,36667.391
365.71,37748.735
426.67,39026.687
512.00,40435.711
568.89,41385.983
640.00,42729.471
731.43,44204.031
853.33,46366.719
1024.00,50823.167
1137.78,52428.799
1280.00,54820.863
1462.86,58261.503
1706.67,60620.799
2048.00,63602.687
2275.56,65896.447
2560.00,66879.487
2925.71,68812.799
3413.33,70516.735
4096.00,71630.847
4551.11,73138.175
5120.00,73400.319
5851.43,75104.255
6826.67,76021.759
8192.00,77856.767
9102.22,77987.839
10240.00,79691.775
11702.86,80412.671
13653.33,82509.823
16384.00,83427.327
18204.44,84934.655
20480.00,86245.375
23405.71,86245.375
27306.67,86638.591
32768.00,87556.095
36408.89,87556.095
40960.00,91226.111
46811.43,91226.111
54613.33,91226.111
65536.00,91357.183
72817.78,91357.183
81920.00,91357.183
93622.86,91357.183
109226.67,91357.183
131072.00,93913.087
