1.000,12918.783
2.000,13123.583
3.000,12951.551
4.000,13754.367
5.000,13139.967
6.000,12984.319
7.000,13049.855
8.001,12984.319
9.001,12992.511
10.001,13885.439
11.001,12926.975
12.001,12984.319
13.001,12902.399
14.001,13869.055
15.001,12967.935
16.001,13320.191
17.002,13033.471
18.002,12943.359
19.002,12959.743
20.002,13828.095
21.002,12959.743
22.002,12951.551
23.002,12853.247
24.002,12869.631
25.002,12820.479
26.002,13074.431
27.002,13066.239
28.003,12828.671
29.003,12279.807
30.003,12795.903
31.003,12861.439
32.003,13115.391
33.003,12894.207
34.004,13000.703
35.004,14057.471
36.004,13885.439
37.004,13828.095
38.004,11976.703
39.004,13737.983
40.004,12058.623
41.004,13860.863
42.005,12918.783
43.005,13000.703
44.005,12705.791
45.005,13656.063
46.005,12591.103
47.005,13910.015
48.005,13500.415
49.005,13828.095
50.005,13991.935
51.006,12877.823
52.006,12075.007
53.006,13967.359
54.006,12853.247
55.006,12992.511
56.006,12828.671
57.006,12943.359
58.007,12926.975
59.007,11960.319
60.007,12746.751
61.007,12918.783
62.007,12951.551
63.007,12935.167
64.007,13328.383
65.008,12451.839
66.008,12427.263
67.008,13836.287
68.008,12926.975
69.008,12910.591
70.008,13869.055
71.008,12959.743
72.008,12926.975
73.008,13320.191
74.009,12894.207
75.009,12959.743
76.009,12050.431
77.009,12910.591
78.009,12828.671
79.009,13058.047
80.009,12869.631
81.009,14024.703
82.010,13860.863
83.010,12787.711
84.010,12001.279
85.010,12656.639
86.010,13197.311
87.010,12935.167
88.010,13705.215
89.010,12992.511
90.011,12640.255
91.011,13017.087
92.011,13123.583
93.011,13090.815
94.011,12967.935
95.011,12886.015
96.011,12894.207
97.011,13328.383
98.011,12034.047
99.011,12828.671
100.011,12845.055
101.012,12951.551
102.012,12091.391
103.012,13762.559
104.012,13033.471
105.012,13008.895
106.012,12918.783
107.012,12992.511
108.012,13049.855
109.012,13131.775
110.012,12771.327
111.013,12869.631
112.013,13606.911
113.013,12951.551
114.013,13869.055
115.013,12976.127
116.013,13934.591
117.013,13041.663
118.013,13033.471
119.014,12894.207
120.014,12976.127
121.014,12943.359
122.014,13000.703
123.014,12910.591
124.014,13271.039
125.014,12861.439
126.014,12853.247
127.015,12378.111
128.015,12812.287
129.015,12992.511
130.015,13099.007
131.015,12894.207
132.015,12967.935
133.015,13025.279
134.015,12566.527
135.015,12918.783
136.015,13156.351
137.016,12951.551
138.016,12812.287
139.016,12894.207
140.016,13099.007
141.016,12926.975
142.016,12787.711
143.016,13025.279
144.016,13631.487
145.016,11968.511
146.016,12427.263
147.017,13254.655
148.017,12926.975
149.017,13762.559
150.017,13107.199
151.017,13066.239
152.017,13836.287
153.017,12845.055
154.017,13991.935
155.017,13860.863
156.017,13000.703
157.017,12902.399
158.017,13361.151
159.018,12926.975
160.018,13828.095
161.018,12967.935
162.018,12460.031
163.018,12935.167
164.018,13787.135
165.018,12132.351
166.018,13049.855
167.018,13058.047
168.018,11984.895
169.018,12902.399
170.019,12763.135
171.019,13451.263
172.019,12951.551
173.019,12042.239
174.019,12271.615
175.019,13033.471
176.019,12812.287
177.019,13574.143
178.019,12935.167
179.020,13180.927
180.020,12771.327
181.020,12877.823
182.020,13451.263
183.020,12935.167
184.020,12926.975
185.020,12632.063
186.020,12943.359
187.020,13000.703
188.020,13000.703
189.021,12959.743
190.021,12034.047
191.021,13033.471
192.021,12959.743
193.021,12894.207
194.021,12763.135
195.021,12861.439
196.021,12967.935
197.021,13828.095
198.021,13082.623
199.021,12845.055
200.021,12943.359
201.022,12099.583
202.022,13320.191
203.022,12124.159
204.022,13033.471
205.022,13795.327
206.022,12894.207
207.022,12992.511
208.022,12115.967
209.022,13033.471
210.022,12214.271
211.022,12287.999
212.023,12894.207
213.023,12853.247
