1.000,371.199
2.000,371.711
3.000,386.047
4.000,385.023
5.000,383.999
6.000,376.831
7.000,381.951
8.000,379.391
9.001,380.415
10.001,381.951
11.001,390.143
12.001,389.631
13.001,380.927
14.001,381.439
15.001,381.951
16.001,386.047
17.001,383.487
18.002,374.783
19.002,377.855
20.002,381.951
21.002,379.903
22.002,385.023
23.002,393.215
24.002,374.783
25.002,369.663
26.002,366.079
27.002,370.175
28.002,370.175
29.003,365.055
30.003,363.519
31.003,371.199
32.003,366.079
33.003,365.055
34.003,365.567
35.004,356.351
36.004,353.791
37.004,357.375
38.004,365.055
39.004,359.423
40.004,366.079
41.004,359.935
42.004,357.887
43.005,360.447
44.005,363.519
45.005,358.911
46.005,355.327
47.005,361.983
48.005,358.911
49.005,363.007
50.005,369.663
51.005,362.495
52.006,357.887
53.006,352.767
54.006,360.447
55.006,354.303
56.006,353.279
57.006,361.471
58.006,362.495
59.007,360.959
60.007,353.279
61.007,359.423
62.007,355.839
63.007,361.983
64.007,366.079
65.007,356.351
66.008,357.887
67.008,354.815
68.008,354.815
69.008,355.839
70.008,354.815
71.008,356.351
72.008,356.351
73.008,356.351
74.008,349.183
75.009,352.255
76.009,355.839
77.009,362.495
78.009,357.887
79.009,359.935
80.009,354.303
81.009,358.399
82.009,360.447
83.010,362.495
84.010,366.591
85.010,361.471
86.010,353.791
87.010,356.351
88.010,358.399
89.010,356.351
90.010,363.519
91.011,364.543
92.011,369.663
93.011,364.543
94.011,360.447
95.011,357.887
96.011,358.911
97.011,358.399
98.011,355.327
99.011,354.815
100.011,364.543
101.011,354.815
102.012,361.471
103.012,367.103
104.012,353.279
105.012,363.007
106.012,369.663
107.012,375.807
108.012,368.639
109.012,364.031
110.012,366.591
111.012,360.447
112.013,368.639
113.013,366.591
114.013,365.055
115.013,369.151
116.013,358.911
117.013,363.519
118.013,366.079
119.013,363.519
120.014,361.471
121.014,359.423
122.014,373.247
123.014,374.783
124.014,374.783
125.014,372.223
126.014,361.983
127.014,353.279
128.015,356.351
129.015,360.959
130.015,370.175
131.015,370.175
132.015,364.543
133.015,354.815
134.015,346.111
135.015,347.135
136.015,345.087
137.015,354.303
138.016,354.815
139.016,357.375
140.016,357.887
141.016,365.055
142.016,369.663
143.016,365.567
144.016,356.863
145.016,354.303
146.016,349.695
147.016,354.815
148.017,356.863
149.017,358.399
150.017,351.743
151.017,350.719
152.017,357.887
153.017,349.695
154.017,352.255
155.017,352.767
156.017,347.647
157.017,357.375
158.017,351.743
159.017,356.863
160.018,357.375
161.018,358.399
162.018,357.375
163.018,359.935
164.018,364.031
165.018,368.127
166.018,362.495
167.018,356.351
168.018,355.839
169.018,354.815
170.018,357.375
171.019,350.719
172.019,352.255
173.019,355.839
174.019,353.791
175.019,344.575
176.019,349.183
177.019,347.135
178.019,349.183
179.019,371.199
180.020,360.959
181.020,362.495
182.020,365.567
183.020,367.103
184.020,354.303
185.020,350.719
186.020,352.255
187.020,354.303
188.020,347.135
189.020,349.695
190.021,353.791
191.021,355.839
