1671784165.762,39688.312
1671784166.763,36876.124
1671784167.763,36793.0
1671784168.763,36373.0
1671784169.763,37809.0
1671784170.763,38798.0
1671784171.763,38320.0
1671784172.763,38122.0
1671784173.764,37304.695
1671784174.764,36980.0
1671784175.764,38727.0
1671784176.764,38143.0
1671784177.764,37826.0
1671784178.764,37852.0
1671784179.764,35032.0
1671784180.765,37484.515
1671784181.765,38894.0
1671784182.765,38518.0
1671784183.765,37601.0
1671784184.765,37792.0
1671784185.765,38454.0
1671784186.765,38075.0
1671784187.765,36772.0
1671784188.766,37508.492
1671784189.766,38450.0
1671784190.766,38155.0
1671784191.766,39019.0
1671784192.766,38902.0
1671784193.766,37326.0
1671784194.766,35668.0
1671784195.766,36577.0
1671784196.767,38770.23
1671784197.767,38714.0
1671784198.767,37539.0
1671784199.767,38872.0
1671784200.767,37742.0
1671784201.767,36045.0
1671784202.767,37645.0
1671784203.767,39551.0
1671784204.767,39299.0
1671784205.768,38825.175
1671784206.768,39272.0
1671784207.768,37885.0
1671784208.768,36601.0
1671784209.768,38495.0
1671784210.768,39420.0
1671784211.768,39576.0
1671784212.768,39360.0
1671784213.768,39449.0
1671784214.769,36337.662
1671784215.769,37432.0
1671784216.769,38648.0
1671784217.769,38654.0
1671784218.769,38777.0
1671784219.769,39660.0
1671784220.769,39457.0
1671784221.769,38312.0
1671784222.769,35952.0
1671784223.769,39578.0
1671784224.77,39178.821
1671784225.77,38989.0
1671784226.77,39185.0
1671784227.77,38427.0
1671784228.77,38585.0
1671784229.77,36513.0
1671784230.77,38860.0
1671784231.77,38310.0
1671784232.771,38335.664
1671784233.771,36300.0
1671784234.771,38676.0
1671784235.771,39360.0
1671784236.771,39028.0
1671784237.771,39241.0
1671784238.771,39289.0
1671784239.771,37911.0
1671784240.771,38869.0
1671784241.771,35400.0
1671784242.771,39238.0
1671784243.772,39622.378
1671784244.772,39044.0
1671784245.772,39143.0
1671784246.772,38691.0
1671784247.772,39699.0
1671784248.772,37641.0
1671784249.772,35772.0
1671784250.772,39182.0
1671784251.772,36574.0
1671784252.772,39193.0
1671784253.773,39447.552
1671784254.773,39639.0
1671784255.773,39363.0
1671784256.773,37166.0
1671784257.773,39185.0
1671784258.773,39653.0
1671784259.773,36969.0
1671784260.773,39166.0
1671784261.773,36519.0
1671784262.774,39514.486
1671784263.774,39279.0
1671784264.774,38960.0
1671784265.774,38300.0
1671784266.774,38731.0
1671784267.774,39712.0
1671784268.774,37355.0
1671784269.774,38668.0
1671784270.774,38910.0
1671784271.774,38492.0
1671784272.775,38079.92
1671784273.775,38112.0
1671784274.775,38714.0
1671784275.775,39135.0
1671784276.775,37172.0
1671784277.775,39345.0
1671784278.775,36902.0
1671784279.775,38784.0
1671784280.775,38813.0
1671784281.775,37511.0
1671784282.776,39074.925
1671784283.776,38653.0
1671784284.776,39010.0
1671784285.776,38585.0
1671784286.776,39927.0
1671784287.776,39493.0
1671784288.776,39710.0
1671784289.776,39579.0
1671784290.776,40193.0
1671784291.776,36885.0
1671784292.776,39056.0
1671784293.777,39721.279
1671784294.777,37230.0
1671784295.777,39738.0
1671784296.777,36953.0
1671784297.777,39411.0
1671784298.777,37681.0
1671784299.777,39642.0
1671784300.777,39725.0
1671784301.777,39058.0
1671784302.777,38885.0
1671784303.778,38737.263
1671784304.778,39208.0
1671784305.778,38379.0
1671784306.778,39189.0
1671784307.778,40107.0
1671784308.778,39092.0
1671784309.778,38591.0
1671784310.778,35903.0
1671784311.778,39255.0
1671784312.778,39151.0
1671784313.778,36217.0
1671784314.778,38748.0
1671784315.779,36358.641
1671784316.779,38998.0
1671784317.779,38769.0
1671784318.779,38765.0
1671784319.779,38912.0
1671784320.779,39357.0
1671784321.779,39660.0
1671784322.779,39309.0
1671784323.779,39312.0
1671784324.779,38844.0
1671784325.779,39896.0
1671784326.779,39650.0
1671784327.78,39411.588
1671784328.78,39386.0
1671784329.78,38605.0
1671784330.78,39160.0
1671784331.78,36187.0
1671784332.78,36493.0
1671784333.78,35609.0
1671784334.78,38262.0
1671784335.78,39084.0
1671784336.78,39191.0
1671784337.78,39130.0
1671784338.78,39649.0
1671784339.781,39566.434
1671784340.781,38945.0
1671784341.781,38968.0
1671784342.781,39237.0
1671784343.781,39174.0
1671784344.781,39192.0
1671784345.781,39491.0
1671784346.781,38880.0
1671784347.781,39482.0
1671784348.781,38103.0
1671784349.781,39630.0
1671784350.781,36539.0
1671784351.782,39222.777
1671784352.782,39477.0
1671784353.782,38894.0
1671784354.782,39469.0
1671784355.782,39320.0
1671784356.782,38918.0
1671784357.782,38726.0
1671784358.782,38121.0
1671784359.782,35431.0
1671784360.782,35365.0
1671784361.783,39040.959
1671784362.783,38934.0
1671784363.783,39550.0
1671784364.783,39276.0
1671784365.783,38958.0
1671784366.783,38513.0
1671784367.783,39147.0
1671784368.783,39053.0
1671784369.783,39420.0
1671784370.783,39450.0
1671784371.783,39658.0
1671784372.784,39954.046
1671784373.784,39752.0
1671784374.784,40151.0
1671784375.784,39375.0
1671784376.784,39383.0
1671784377.784,39767.0
1671784378.784,39700.0
1671784379.784,39981.0
1671784380.784,40037.0
1671784381.784,40227.0
1671784382.784,37142.0
1671784383.784,39708.0
1671784384.785,39631.369
1671784385.785,38880.0
1671784386.785,37967.0
1671784387.785,37693.0
1671784388.785,36504.0
1671784389.785,39936.0
1671784390.785,39475.0
1671784391.785,39512.0
1671784392.785,39709.0
1671784393.785,39480.0
1671784394.785,39075.0
1671784395.786,39093.906
1671784396.786,38389.0
1671784397.786,39495.0
1671784398.786,37843.0
1671784399.786,39574.0
1671784400.786,39353.0
1671784401.786,39049.0
1671784402.786,39340.0
1671784403.786,39081.0
1671784404.786,35949.0
1671784405.786,38533.0
1671784406.787,39698.302
1671784407.787,39505.0
1671784408.787,38672.0
1671784409.787,39303.0
1671784410.787,39754.0
1671784411.787,38984.0
1671784412.787,39286.0
1671784413.787,39764.0
1671784414.787,39603.0
1671784415.787,38381.0
1671784416.787,38528.0
1671784417.787,38887.0
1671784418.788,35553.447
1671784419.788,35557.0
1671784420.788,39035.0
1671784421.788,39163.0
1671784422.788,39028.0
1671784423.788,38865.0
1671784424.788,38495.0
1671784425.788,38015.0
1671784426.788,38788.0
1671784427.788,39147.0
1671784428.788,39045.0
1671784429.789,38848.152
1671784430.789,38817.0
1671784431.789,38760.0
1671784432.789,38860.0
1671784433.789,38600.0
1671784434.789,39460.0
1671784435.789,38247.0
1671784436.789,39025.0
1671784437.789,39403.0
1671784438.79,39021.978
1671784439.79,38781.0
1671784440.79,38893.0
1671784441.79,39286.0
1671784442.79,39471.0
1671784443.79,38457.0
1671784444.79,38545.0
1671784445.79,38850.0
1671784446.79,39202.0
1671784447.79,38839.0
1671784448.79,38629.0
1671784449.79,39270.0
1671784450.79,39488.0
1671784451.791,39247.752
1671784452.791,39420.0
1671784453.791,39113.0
1671784454.791,39503.0
1671784455.791,39761.0
1671784456.791,38863.0
1671784457.791,34932.0
1671784458.791,32330.0
1671784459.791,39405.0
1671784460.791,39483.0
1671784461.791,39299.0
1671784462.792,38890.11
1671784463.792,38934.0
1671784464.792,39398.0
1671784465.792,38949.0
1671784466.792,38821.0
1671784467.792,39026.0
1671784468.792,39343.0
1671784469.792,39116.0
1671784470.792,40175.0
1671784471.792,39009.0
1671784472.792,38989.0
1671784473.792,39185.0
1671784474.793,39239.76
1671784475.793,38543.0
1671784476.793,39027.0
1671784477.793,38495.0
1671784478.793,39336.0
1671784479.793,39496.0
1671784480.793,39626.0
1671784481.793,38863.0
1671784482.793,39082.0
1671784483.793,39214.0
1671784484.793,39417.0
1671784485.793,39049.0
1671784486.794,38566.434
1671784487.794,38560.0
1671784488.794,39524.0
1671784489.794,39651.0
1671784490.794,39188.0
1671784491.794,38978.0
1671784492.794,38862.0
1671784493.795,38712.288
1671784494.795,38915.0
1671784495.795,39234.0
1671784496.795,38920.0
1671784497.795,39413.0
1671784498.795,38504.0
1671784499.795,39397.0
1671784500.795,35576.0
1671784501.795,38954.0
1671784502.795,35494.0
1671784503.795,39367.0
1671784504.795,39536.0
1671784505.796,39550.45
1671784506.796,35013.0
1671784507.796,38338.0
1671784508.796,39418.0
1671784509.796,39561.0
1671784510.796,39020.0
1671784511.796,38622.0
1671784512.796,38897.0
1671784513.796,39618.0
1671784514.796,39123.0
1671784515.796,38698.0
1671784516.796,38914.0
1671784517.797,39634.366
1671784518.797,39817.0
1671784519.797,39261.0
1671784520.797,38411.0
1671784521.797,39140.0
1671784522.797,39460.0
1671784523.797,39332.0
1671784524.797,39417.0
1671784525.797,39517.0
1671784526.797,39272.0
1671784527.797,39590.0
1671784528.798,39428.571
1671784529.798,39331.0
1671784530.798,39701.0
1671784531.798,39796.0
1671784532.798,39900.0
1671784533.798,39903.0
1671784534.798,39537.0
1671784535.798,39387.0
1671784536.798,40533.0
1671784537.798,40233.0
1671784538.798,39911.0
1671784539.799,35341.658
1671784540.799,39924.0
1671784541.799,39994.0
1671784542.799,39815.0
1671784543.799,39880.0
1671784544.799,39732.0
1671784545.799,39779.0
1671784546.799,40286.0
1671784547.799,40256.0
1671784548.799,38567.0
1671784549.799,39668.0
1671784550.799,39329.0
1671784551.8,39556.444
1671784552.8,39317.0
1671784553.8,35954.0
1671784554.8,39387.0
1671784555.8,39123.0
1671784556.8,38830.0
1671784557.8,39052.0
1671784558.8,39589.0
1671784559.8,35448.0
1671784560.8,40225.0
1671784561.8,38995.0
1671784562.801,39157.842
1671784563.801,39973.0
1671784564.801,39337.0
1671784565.801,39087.0
1671784566.801,38904.0
1671784567.801,39039.0
1671784568.801,39340.0
1671784569.801,39711.0
1671784570.801,39614.0
1671784571.801,39144.0
1671784572.801,39880.0
1671784573.801,39462.0
1671784574.802,39605.395
1671784575.802,40070.0
1671784576.802,39644.0
1671784577.802,39667.0
1671784578.802,39737.0
1671784579.802,39588.0
1671784580.802,39937.0
1671784581.802,40186.0
1671784582.802,39517.0
1671784583.802,40031.0
1671784584.802,39653.0
1671784585.802,39463.0
1671784586.803,39196.803
1671784587.803,38765.0
1671784588.803,34844.0
1671784589.803,39477.0
1671784590.803,39458.0
1671784591.803,39388.0
1671784592.803,39404.0
1671784593.803,39619.0
1671784594.803,38924.0
1671784595.803,38979.0
1671784596.803,38786.0
1671784597.804,37945.055
1671784598.804,40039.0
