1671782863,4721352.0
1671782868,4695888.0
1671782873,4709116.0
1671782878,4725508.0
1671782883,4713844.0
1671782888,4721036.0
1671782893,4736064.0
1671782898,4726844.0
1671782903,4727216.0
1671782908,4738136.0
1671782913,4735324.0
1671782918,4777368.0
1671782923,4778792.0
1671782928,4778208.0
1671782933,4771520.0
1671782938,4783780.0
1671782943,4795092.0
1671782948,4793524.0
1671782953,4790680.0
1671782958,4788796.0
1671782963,4784248.0
1671782968,4781464.0
1671782973,4776740.0
1671782978,4771296.0
1671782983,4769980.0
1671782988,4747008.0
1671782993,4742972.0
1671782998,4741648.0
1671783003,4749612.0
1671783008,4759476.0
1671783013,4768180.0
1671783018,4771388.0
1671783023,4772828.0
1671783028,4773812.0
1671783033,4781876.0
1671783038,4789920.0
1671783043,4790496.0
1671783048,4794740.0
1671783053,4801776.0
1671783058,4802792.0
1671783063,4783012.0
1671783068,4781916.0
1671783073,4780636.0
1671783078,4777152.0
1671783083,4774880.0
1671783088,4777432.0
1671783093,4779060.0
1671783098,4779916.0
1671783103,4790472.0
1671783108,4778936.0
1671783113,4783044.0
1671783118,4785828.0
1671783123,4787928.0
1671783128,4788292.0
1671783133,4788604.0
1671783138,4782592.0
1671783143,4775896.0
1671783148,4781096.0
1671783153,4780044.0
1671783158,4785744.0
1671783163,4789000.0
1671783168,4790988.0
1671783173,4793688.0
1671783178,4793820.0
1671783183,4791684.0
1671783188,4794308.0
1671783193,4794712.0
1671783198,4788132.0
1671783203,4785064.0
1671783208,4782192.0
1671783213,4781692.0
1671783218,4778856.0
1671783223,4785612.0
1671783228,4783448.0
1671783233,4782160.0
1671783238,4770976.0
1671783243,4771048.0
1671783248,4771340.0
1671783253,4762304.0
1671783258,4760800.0
1671783263,4764088.0
1671783268,4772760.0
1671783273,4771148.0
1671783278,4768640.0
1671783283,4763720.0
1671783288,4759448.0
1671783293,4760388.0
1671783298,4789856.0
1671783303,4796664.0
1671783308,4811964.0
1671783313,4802576.0
1671783318,4806116.0
1671783323,4807476.0
1671783328,4809300.0
1671783333,4817532.0
1671783338,4828644.0
1671783343,4838464.0
1671783348,4850064.0
1671783353,4860928.0
1671783358,4871600.0
1671783363,4880060.0
1671783368,4896748.0
1671783373,4888652.0
1671783378,4887896.0
1671783383,4883728.0
1671783388,4886888.0
1671783393,4898428.0
1671783398,4885548.0
1671783403,4861544.0
1671783408,4859524.0
1671783413,4857964.0
1671783418,4847980.0
1671783423,4844832.0
1671783428,4836264.0
1671783433,4837364.0
1671783438,4847408.0
1671783443,4845800.0
1671783448,4850536.0
1671783453,4851352.0
