1.000,22265.855
2.000,63373.311
3.000,26755.071
4.000,21168.127
5.000,27475.967
6.000,24674.303
7.001,22708.223
8.001,42926.079
9.001,23986.175
10.001,29622.271
11.001,22544.383
12.001,28131.327
13.001,72220.671
14.001,44793.855
15.001,21020.671
16.001,22396.927
17.001,26787.839
18.001,24985.599
19.001,20856.831
20.001,33472.511
21.001,51904.511
22.001,46006.271
23.003,21643.263
24.003,26705.919
25.003,21233.663
26.003,30769.151
27.003,49577.983
28.003,59506.687
29.003,34406.399
30.004,26574.847
31.004,21069.823
32.004,28196.863
33.004,28360.703
34.004,23658.495
35.004,46923.775
36.004,45842.431
37.004,26361.855
38.004,21233.663
39.005,23363.583
40.005,21708.799
41.005,54493.183
42.005,58032.127
43.005,22413.311
44.005,20922.367
45.005,27721.727
46.005,25051.135
47.005,24379.391
48.005,63897.599
49.006,47284.223
50.006,28049.407
51.006,21757.951
52.006,29818.879
53.006,21250.047
54.006,24182.783
55.006,49053.695
56.006,69206.015
57.006,21118.975
58.007,23724.031
59.007,24854.527
60.007,21102.591
61.007,23691.263
62.007,21118.975
63.007,90636.287
64.007,21463.039
65.007,25427.967
66.008,21135.359
67.008,67895.295
68.008,21020.671
69.008,21102.591
70.008,23674.879
71.008,26738.687
72.008,30261.247
73.008,49283.071
74.008,35323.903
75.008,55541.759
76.008,21217.279
77.008,21200.895
78.008,33144.831
79.008,20398.079
80.008,21053.439
81.008,21086.207
82.008,40501.247
83.008,80936.959
84.008,21020.671
85.008,67502.079
86.008,20529.151
87.008,22757.375
88.010,20987.903
89.010,21168.127
90.010,73269.247
91.010,26329.087
92.010,23560.191
93.010,64520.191
94.010,20922.367
95.010,68419.583
96.011,25575.423
97.011,23543.807
98.011,22986.751
99.011,28835.839
100.011,22315.007
101.011,24854.527
102.011,62816.255
103.011,21168.127
104.011,29540.351
105.011,21250.047
106.011,21200.895
107.011,22593.535
108.011,23592.959
109.011,27738.111
110.011,27033.599
111.011,22495.231
112.011,88014.847
113.011,26968.063
114.011,24625.151
115.011,74907.647
116.011,21250.047
117.013,22249.471
118.013,30081.023
119.013,22937.599
120.013,28164.095
121.013,27344.895
122.013,28065.791
123.013,24690.687
124.013,21118.975
125.013,75235.327
126.013,20971.519
127.014,23511.039
128.014,67895.295
129.014,23494.655
130.014,80281.599
131.014,21594.111
132.014,32964.607
133.014,25182.207
134.014,23707.647
135.014,29097.983
136.014,20955.135
137.015,30294.015
138.015,23281.663
139.015,26394.623
140.015,23330.815
141.015,28262.399
142.015,21512.191
143.015,21086.207
144.015,86245.375
145.015,22446.079
146.015,23592.959
147.015,91160.575
148.015,28246.015
149.015,85131.263
150.016,31162.367
151.016,30343.167
152.016,21184.511
153.016,24969.215
154.016,21118.975
155.016,24002.559
156.016,24363.007
157.016,21725.183
158.016,26411.007
159.016,25231.359
160.016,31113.215
161.017,27525.119
162.017,23805.951
