1.00,356.351
1.11,546.303
1.25,578.047
1.43,601.599
1.67,623.103
2.00,643.583
2.22,653.823
2.50,664.575
2.86,675.839
3.33,687.615
4.00,700.927
4.44,708.095
5.00,716.287
5.71,724.991
6.67,734.719
8.00,745.471
8.89,752.127
10.00,758.783
11.43,766.975
13.33,775.679
16.00,786.431
17.78,792.575
20.00,799.231
22.86,807.423
26.67,816.639
32.00,828.415
35.56,835.071
40.00,843.263
45.71,852.991
53.33,864.767
64.00,881.151
71.11,891.391
80.00,905.215
91.43,922.111
106.67,945.151
128.00,974.335
142.22,991.231
160.00,1010.175
182.86,1030.655
213.33,1053.695
256.00,1080.319
284.44,1094.655
320.00,1113.087
365.71,1135.615
426.67,1164.287
512.00,1214.463
568.89,1255.423
640.00,1317.887
731.43,1419.263
853.33,1537.023
1024.00,1752.063
1137.78,1959.935
1280.00,2191.359
1462.86,2478.079
1706.67,2834.431
2048.00,3284.991
2275.56,3743.743
2560.00,4464.639
2925.71,5631.999
3413.33,7180.287
4096.00,8462.335
4551.11,8888.319
5120.00,9551.871
5851.43,10674.175
6826.67,11313.151
8192.00,18677.759
9102.22,32538.623
10240.00,38928.383
11702.86,47415.295
13653.33,51478.527
16384.00,59375.615
18204.44,62619.647
20480.00,74907.647
23405.71,79101.951
27306.67,83361.791
32768.00,85852.159
36408.89,90308.607
40960.00,97124.351
46811.43,105906.175
54613.33,109772.799
65536.00,111280.127
72817.78,111673.343
81920.00,112066.559
93622.86,116064.255
109226.67,116654.079
131072.00,117964.799
145635.56,118226.943
163840.00,119341.055
187245.71,119472.127
218453.33,124452.863
262144.00,124518.399
291271.11,125829.119
327680.00,130351.103
374491.43,130613.247
436906.67,130940.927
524288.00,130940.927
582542.22,131006.463
655360.00,131006.463
748982.86,135659.519
873813.33,135659.519
1048576.00,135659.519
1165084.44,135921.663
1310720.00,135921.663
1497965.71,135921.663
1747626.67,135921.663
2097152.00,135921.663
2330168.89,136314.879
