1671784168,4002730.368
1671784173,2178096.52
1671784178,1724175.078
1671784183,2131284.663
1671784188,2162702.442
1671784193,2180708.323
1671784198,2118007.907
1671784203,2165077.118
1671784208,2198739.379
1671784213,2214565.254
1671784218,1725412.378
1671784223,2183399.379
1671784228,2227706.593
1671784233,2176235.338
1671784238,2202025.933
1671784243,2185815.741
1671784248,2223211.516
1671784253,2162449.235
1671784258,2243650.381
1671784263,1747218.819
1671784268,2235289.51
1671784273,2193630.631
1671784278,2202172.755
1671784283,2183323.101
1671784288,2254490.71
1671784293,2219448.25
1671784298,2187015.48
1671784303,2237717.621
1671784308,1797399.751
1671784313,2197647.63
1671784318,2162923.466
1671784323,2238639.123
1671784328,2239018.452
1671784333,2185832.866
1671784338,2210539.39
1671784343,2244149.479
1671784348,1788822.917
1671784353,2201279.267
1671784358,2233073.976
1671784363,2159503.929
1671784368,2241148.614
1671784373,2257813.523
1671784378,2264133.23
1671784383,2251603.044
1671784388,2181948.29
1671784393,1815366.771
1671784398,2238401.406
1671784403,2220695.554
1671784408,2191720.545
1671784413,2238034.571
1671784418,2215318.954
1671784423,2153659.866
1671784428,2228799.772
1671784433,1768039.483
1671784438,2241159.788
1671784443,2244698.106
1671784448,2228256.579
1671784453,2238995.405
1671784458,2180342.827
1671784463,2181880.83
1671784468,2237199.976
1671784473,2253930.069
1671784478,1782307.936
1671784483,2246637.644
1671784488,2248464.354
1671784493,2240837.924
1671784498,2230050.066
1671784503,2148214.289
1671784508,2211570.441
1671784513,2239818.347
1671784518,1785487.726
1671784523,2237018.336
1671784528,2267649.879
1671784533,2271678.514
1671784538,2278211.92
1671784543,2235014.709
1671784548,2246755.201
1671784553,2245124.348
1671784558,2190046.068
1671784563,1753648.627
1671784568,2242468.718
1671784573,2272751.771
1671784578,2260307.499
1671784583,2283254.736
1671784588,2250787.088
1671784593,2198038.542
1671784598,2221870.482
1671784603,1803709.855
1671784608,2208687.962
1671784613,2248678.465
1671784618,2200308.102
1671784623,2257987.435
1671784628,2250257.245
1671784633,2231445.087
1671784638,2289547.669
1671784643,2249728.734
1671784648,1805169.33
1671784653,2237045.264
1671784658,2274486.423
1671784663,2214957.764
1671784668,2256660.774
1671784673,2159896.862
1671784678,2197173.775
1671784683,2245493.176
1671784688,1802510.359
1671784693,2240626.014
1671784698,2183846.662
1671784703,2221802.097
1671784708,2245071.501
1671784713,2226202.576
1671784718,2242792.653
1671784723,2235775.583
1671784728,2195592.54
1671784733,1829917.855
1671784738,2222860.01
1671784743,2205689.712
1671784748,2264430.192
1671784753,2263488.545
1671784758,2273021.963
1671784763,2259286.644
