1.000,27377.663
2.000,30294.015
3.000,24821.759
4.000,25509.887
5.000,32833.535
6.000,29179.903
7.000,26312.703
8.001,29327.359
9.001,24657.919
10.001,27279.359
11.001,23642.111
12.001,25214.975
13.001,27213.823
14.001,25919.487
15.001,36143.103
16.001,26050.559
17.002,27344.895
18.002,31719.423
19.002,23838.719
20.002,29540.351
21.002,31014.911
22.002,65372.159
23.002,28377.087
24.002,33308.671
25.002,33472.511
26.002,27017.215
27.002,30277.631
28.003,31195.135
29.003,27836.415
30.003,59211.775
31.003,24330.239
32.003,30261.247
33.003,37322.751
34.004,25673.727
35.004,26279.935
36.004,31293.439
37.004,28409.855
38.004,24756.223
39.004,22200.319
40.004,28639.231
41.004,28229.631
42.005,27197.439
43.005,23543.807
44.005,32096.255
45.005,31784.959
46.005,24887.295
47.005,55115.775
48.005,32489.471
49.005,37486.591
50.005,41123.839
51.006,38469.631
52.006,27672.575
53.006,28442.623
54.006,29081.599
55.006,25985.023
56.006,27033.599
57.006,25051.135
58.007,60293.119
59.007,34209.791
60.007,25444.351
61.007,48463.871
62.007,25362.431
63.007,29753.343
64.007,26509.311
65.008,31752.191
66.008,31391.743
67.008,35979.263
68.008,29212.671
69.008,54657.023
70.008,29458.431
71.008,25722.879
72.008,44007.423
73.008,36962.303
74.009,26247.167
75.009,27852.799
76.009,24543.231
77.009,24608.767
78.009,32866.303
79.009,22642.687
80.009,23691.263
81.009,27164.671
82.010,30670.847
83.010,35618.815
84.010,43286.527
85.010,44040.191
86.010,33685.503
87.010,25804.799
88.010,43450.367
89.010,29884.415
90.011,54394.879
91.011,28671.999
92.011,25755.647
93.011,41549.823
94.011,24346.623
95.011,22364.159
96.011,30769.151
97.011,31047.679
98.011,29999.103
99.011,30801.919
100.011,31703.039
101.012,27082.751
102.012,25657.343
103.012,30982.143
104.012,28721.151
105.012,44367.871
106.012,23920.639
107.012,26509.311
108.012,25788.415
109.012,25935.871
110.012,25444.351
111.013,28246.015
112.013,26230.783
113.013,28049.407
114.013,27738.111
115.013,67502.079
116.013,29573.119
117.013,32112.639
118.013,34439.167
119.014,40566.783
120.014,33030.143
121.014,29442.047
122.014,25755.647
123.014,28229.631
124.014,25378.815
125.014,57016.319
126.014,26902.527
127.015,28557.311
128.015,36503.551
129.015,24969.215
130.015,28114.943
131.015,26181.631
132.015,58228.735
133.015,28114.943
134.015,30474.239
135.015,30130.175
136.015,43581.439
137.016,27295.743
138.016,25804.799
139.016,31571.967
140.016,29130.751
141.016,27623.423
142.016,25903.103
143.016,26918.911
144.016,27049.983
145.016,28524.543
146.016,26591.231
147.017,24510.463
148.017,25755.647
149.017,28459.007
150.017,29163.519
151.017,52985.855
152.017,25280.511
153.017,49283.071
154.017,30081.023
155.017,26001.407
156.017,27230.207
157.017,32653.311
158.017,54263.807
159.018,24100.863
160.018,27803.647
161.018,22609.919
162.018,27967.487
163.018,29671.423
164.018,40009.727
165.018,34013.183
166.018,29310.975
167.018,33472.511
168.018,30556.159
169.018,26968.063
170.019,21331.967
171.019,48988.159
172.019,25722.879
173.019,28524.543
174.019,28671.999
175.019,27246.591
176.019,25706.495
177.019,30294.015
178.019,34242.559
179.020,33587.199
180.020,25526.271
181.020,41615.359
182.020,37552.127
183.020,24379.391
184.020,30621.695
185.020,28737.535
186.020,34897.919
187.020,25411.583
188.020,45580.287
189.021,25591.807
190.021,31883.263
191.021,27099.135
192.021,27066.367
193.021,33308.671
194.021,27099.135
195.021,32342.015
196.021,26296.319
197.021,25755.647
198.021,30359.551
199.021,26427.391
200.021,35487.743
201.022,32538.623
202.022,24100.863
203.022,25001.983
204.022,59539.455
205.022,31227.903
206.022,27607.039
207.022,32915.455
208.022,26509.311
209.022,57212.927
210.022,32800.767
211.022,27262.975
212.023,26591.231
213.023,29900.799
214.023,28884.991
215.023,36208.639
216.023,32489.471
217.023,28704.767
218.023,26066.943
219.023,24870.911
220.023,53247.999
221.023,27738.111
222.023,29147.135
223.023,26689.535
224.024,27901.951
225.024,27705.343
