1.000,3393.464
2.000,4419.789
3.000,2978.562
4.000,3049.547
5.000,3077.107
6.000,3024.118
7.001,3120.739
8.001,4321.159
9.001,3138.614
10.001,3106.193
11.001,2970.41
12.001,3022.084
13.001,6294.923
14.001,3373.876
15.001,2998.242
16.001,3026.363
17.001,3216.629
18.001,3015.202
19.001,3105.622
20.001,3333.902
21.001,3783.754
22.001,3911.38
23.003,3030.714
24.003,3020.499
25.003,2957.08
26.003,3061.688
27.003,3563.326
28.003,3933.406
29.003,4369.026
30.004,2903.02
31.004,3193.47
32.004,3640.775
33.004,3167.618
34.004,3134.962
35.004,4516.149
36.004,3337.215
37.004,3127.126
38.004,3112.702
39.005,3043.085
40.005,3036.8
41.005,4528.508
42.005,5280.403
43.005,3154.413
44.005,2883.112
45.005,3036.545
46.005,3164.183
47.005,3173.849
48.005,4609.182
49.006,3586.822
50.006,3127.27
51.006,3023.411
52.006,3105.717
53.006,2944.812
54.006,2987.221
55.006,3455.104
56.006,5578.558
57.006,3128.529
58.007,3114.072
59.007,3036.11
60.007,3106.007
61.007,3169.519
62.007,2898.305
63.007,4644.537
64.007,3014.281
65.007,3090.946
66.008,2991.492
67.008,5229.298
68.008,3079.724
69.008,3145.216
70.008,2989.835
71.008,3124.931
72.008,3033.818
73.008,3576.391
74.008,3194.604
75.008,5209.554
76.008,2906.273
77.008,3061.894
78.008,3005.64
79.008,3082.158
80.008,3039.718
81.008,3135.668
82.008,3340.957
83.008,5341.932
84.008,3173.659
85.008,4700.65
86.008,3014.373
87.008,3035.847
88.010,2994.63
89.010,2988.18
90.010,4786.094
91.010,3123.469
92.010,3042.222
93.010,4527.66
94.010,3047.822
95.010,5423.911
96.011,2949.464
97.011,3119.247
98.011,3156.047
99.011,3078.044
100.011,3084.395
101.011,3036.49
102.011,4955.105
103.011,3167.129
104.011,3055.821
105.011,2936.477
106.011,3198.251
107.011,3109.663
108.011,3025.671
109.011,3117.843
110.011,5815.409
111.011,3326.689
112.011,5442.808
113.011,3126.849
114.011,3130.313
115.011,4695.041
116.011,3089.907
117.013,3159.619
118.013,3132.786
119.013,3176.146
120.013,3131.397
121.013,3295.556
122.013,3164.188
123.013,3125.109
124.013,3065.238
125.013,4559.576
126.013,3242.114
127.014,2968.126
128.014,4059.91
129.014,3172.03
130.014,4627.951
131.014,3109.48
132.014,3648.174
133.014,3095.149
134.014,3173.67
135.014,3063.414
136.014,3079.06
137.015,3069.976
138.015,3089.283
139.015,3164.758
140.015,3109.139
141.015,3088.502
142.015,2999.708
143.015,3037.565
144.015,6590.506
145.015,3117.639
146.015,3111.394
147.015,6222.59
148.015,3167.093
149.015,7328.887
150.016,2953.205
151.016,2961.494
152.016,3232.21
153.016,3110.213
154.016,3059.137
155.016,3151.056
156.016,3200.8
157.016,3144.982
158.016,3063.956
159.016,3234.037
160.016,3120.365
161.017,2990.074
162.017,3106.941
163.017,3081.765
164.017,3165.868
165.017,6892.453
166.017,5056.665
167.017,6067.87
168.017,3130.73
169.017,3107.368
170.017,2977.927
171.017,3060.0
172.017,3269.752
173.018,3089.193
174.018,3026.329
175.018,3148.902
176.018,3168.939
177.018,3213.907
178.018,3070.22
179.018,3217.486
180.018,3229.134
181.018,3141.062
182.018,3964.401
183.018,3126.815
184.018,5760.889
185.018,3090.304
186.018,3208.171
187.018,2971.37
188.018,3167.547
189.018,3181.196
190.018,3163.305
191.018,3081.604
192.018,3199.056
193.018,6063.024
194.018,5389.053
195.018,3136.73
196.020,3128.082
197.020,3172.643
198.020,3233.842
199.020,3200.273
200.020,3132.897
201.020,3289.739
202.020,3323.862
203.020,3129.577
204.020,3211.736
205.020,3194.127
206.021,3114.816
207.021,3207.021
208.021,3100.107
209.021,3409.89
210.021,3144.569
211.021,3251.031
212.021,3229.93
213.021,3146.547
