1.000,16891.903
2.000,13860.863
3.000,12451.839
4.000,13402.111
5.000,12689.407
6.000,13017.087
7.001,13901.823
8.001,15671.295
9.001,14262.271
10.001,14483.455
11.001,10756.095
12.001,12394.495
13.001,47087.615
14.001,14893.055
15.001,10805.247
16.001,11132.927
17.001,14352.383
18.001,10985.471
19.001,13598.719
20.001,16416.767
21.001,14893.055
22.001,16056.319
23.003,13090.815
24.003,12206.079
25.003,11051.007
26.003,14204.927
27.003,12345.343
28.003,11378.687
29.003,11862.015
30.004,10854.399
31.004,15032.319
32.004,19955.711
33.004,11026.431
34.004,10919.935
35.004,24215.551
36.004,10944.511
37.004,13729.791
38.004,10846.207
39.005,13647.871
40.005,10780.671
41.005,18104.319
42.005,40108.031
43.005,14647.295
44.005,10747.903
45.005,10985.471
46.005,13205.503
47.005,15130.623
48.005,29540.351
49.006,13426.687
50.006,11337.727
51.006,11214.847
52.006,10911.743
53.006,10788.863
54.006,10952.703
55.006,13172.735
56.006,37584.895
57.006,10805.247
58.007,12214.271
59.007,11714.559
60.007,10764.287
61.007,13942.783
62.007,10764.287
63.007,21282.815
64.007,11091.967
65.007,12222.463
66.008,10780.671
67.008,15122.431
68.008,10797.055
69.008,13541.375
70.008,11853.823
71.008,11804.671
72.008,10731.519
73.008,10944.511
74.008,12705.791
75.008,18317.311
76.008,10772.479
77.008,12361.727
78.008,10756.095
79.008,10952.703
80.008,13123.583
81.008,10862.591
82.008,14737.407
83.008,13156.351
84.008,12632.063
85.008,14909.439
86.008,10756.095
87.008,11034.623
88.010,10764.287
89.010,10788.863
90.010,13713.407
91.010,13000.703
92.010,11476.991
93.010,12197.887
94.010,11870.207
95.010,13672.447
96.011,10706.943
97.011,11706.367
98.011,12378.111
99.011,12124.159
100.011,11296.767
101.011,10911.743
102.011,14352.383
103.011,11468.799
104.011,11223.039
105.011,10805.247
106.011,11952.127
107.011,11247.615
108.011,11354.111
109.011,11952.127
110.011,12320.767
111.011,13967.359
112.011,12238.847
113.011,13549.567
114.011,13262.847
115.011,13213.695
116.011,12058.623
117.013,13303.807
118.013,14450.687
119.013,13123.583
120.013,10944.511
121.013,12279.807
122.013,11378.687
123.013,10952.703
124.013,10805.247
125.013,14114.815
126.013,14540.799
127.014,10723.327
128.014,13000.703
129.014,11337.727
130.014,12460.031
131.014,10780.671
132.014,15761.407
133.014,11010.047
134.014,10756.095
135.014,10829.823
136.014,12115.967
137.015,12050.431
138.015,10854.399
139.015,11550.719
140.015,10706.943
141.015,10862.591
142.015,10739.711
143.015,10780.671
144.015,18825.215
145.015,10928.127
146.015,12517.375
147.015,13623.295
148.015,13197.311
149.015,16441.343
150.016,10747.903
151.016,10715.135
152.016,11304.959
153.016,10756.095
154.016,10788.863
155.016,11534.335
156.016,11894.783
157.016,11255.807
158.016,10952.703
159.016,10764.287
160.016,12861.439
161.017,10706.943
162.017,10936.319
163.017,10788.863
164.017,11689.983
165.017,15220.735
166.017,12361.727
167.017,15400.959
168.017,10887.167
169.017,11100.159
170.017,10772.479
171.017,10829.823
172.017,13557.759
173.018,11247.615
174.018,10731.519
175.018,10797.055
176.018,11034.623
177.018,10862.591
178.018,12394.495
179.018,11042.815
180.018,12812.287
181.018,11411.455
182.018,19234.815
183.018,10747.903
184.018,12722.175
185.018,11010.047
186.018,10797.055
187.018,11485.183
188.018,11223.039
189.018,12206.079
190.018,11116.543
191.018,10772.479
192.018,13000.703
193.018,14270.463
194.018,14082.047
195.018,10797.055
196.020,10797.055
197.020,10772.479
198.020,12410.879
199.020,10739.711
200.020,12132.351
201.020,14016.511
202.020,12181.503
203.020,11272.191
204.020,13484.031
205.020,13197.311
206.021,11067.391
207.021,12607.487
208.021,11157.503
209.021,12107.775
210.021,10747.903
211.021,11010.047
212.021,11247.615
213.021,10838.015
214.021,11165.695
215.021,10854.399
216.021,16531.455
217.021,11010.047
218.021,12705.791
219.021,12287.999
220.021,11993.087
221.021,16375.807
222.021,14802.943
223.021,11485.183
224.021,11386.879
225.021,11337.727
226.021,12533.759
227.021,11034.623
228.021,12918.783
229.021,12189.695
230.023,10723.327
231.023,10739.711
232.023,15679.487
233.023,10756.095
234.023,10780.671
235.023,12599.295
236.023,10862.591
237.023,11026.431
238.023,12656.639
239.023,11689.983
240.024,11640.831
241.024,10690.559
242.024,10944.511
243.024,12255.231
244.024,10747.903
245.024,10846.207
246.024,10936.319
247.024,10715.135
248.024,12238.847
249.024,13017.087
250.024,10772.479
251.024,10854.399
252.024,10960.895
253.024,19529.727
254.024,11141.119
255.024,12091.391
256.024,10756.095
257.024,12165.119
258.024,11845.631
259.024,12222.463
260.024,11837.439
261.024,11198.463
262.024,11763.711
263.024,10764.287
264.026,11583.487
265.026,11608.063
266.026,10731.519
267.026,10731.519
268.026,10829.823
269.026,12099.583
270.026,10706.943
271.026,11468.799
272.027,10764.287
273.027,12689.407
274.027,12468.223
275.027,11739.135
276.027,11354.111
277.027,10862.591
278.027,10797.055
279.027,11157.503
280.027,10739.711
281.027,10739.711
282.027,10821.631
283.027,10805.247
284.027,10788.863
285.028,12656.639
286.028,11747.327
287.028,14204.927
288.028,11771.903
289.028,11616.255
290.028,12320.767
291.028,17874.943
292.028,87031.807
293.028,10838.015
294.028,11345.919
295.028,12009.471
296.028,10780.671
297.029,12541.951
298.029,12017.663
299.029,11313.151
300.029,10723.327
301.029,10764.287
302.029,12533.759
303.029,12025.855
304.029,11173.887
305.029,10706.943
306.029,10764.287
307.029,11821.055
308.030,10797.055
309.030,10764.287
310.030,10772.479
311.030,11108.351
312.030,10739.711
313.030,14532.607
314.030,10977.279
315.030,13950.975
316.030,12247.039
317.030,12435.455
318.030,10870.783
319.030,10788.863
320.031,12500.991
321.031,13852.671
322.031,11116.543
323.031,10838.015
324.031,10977.279
325.031,12935.167
326.031,11968.511
327.031,11935.743
328.031,10854.399
329.031,11108.351
330.031,13500.415
331.031,11395.071
332.031,13746.175
333.031,10928.127
334.031,15335.423
335.031,12001.279
336.031,14532.607
337.031,11960.319
338.031,10756.095
339.031,12156.927
340.033,16826.367
341.033,11026.431
342.033,10911.743
343.033,11001.855
344.033,12402.687
345.033,10977.279
346.033,14237.695
347.033,11681.791
348.033,10977.279
349.033,10747.903
350.033,11108.351
351.034,11665.407
352.034,10698.751
353.034,12001.279
354.034,12460.031
355.034,14270.463
356.034,12648.447
357.034,11419.647
358.034,10805.247
359.034,10756.095
360.034,10838.015
361.034,11362.303
362.034,11108.351
363.034,11001.855
364.034,12238.847
365.034,11952.127
366.034,10936.319
367.034,11984.895
368.034,11051.007
369.034,11485.183
370.034,11132.927
371.034,10739.711
372.034,11976.703
373.034,14721.023
374.036,10985.471
375.036,11337.727
376.036,11296.767
377.036,10887.167
378.036,11567.103
379.036,10895.359
380.036,10723.327
381.036,12107.775
382.036,12230.655
383.036,13533.183
384.036,10985.471
385.037,13148.159
386.037,13434.879
387.037,10780.671
388.037,17727.487
389.037,10764.287
390.037,13410.303
391.037,10780.671
392.037,12902.399
393.037,14966.783
394.037,10756.095
395.037,11845.631
396.038,11124.735
397.038,10813.439
398.038,11419.647
399.038,10772.479
400.038,10878.975
401.038,12099.583
402.038,10911.743
403.038,10805.247
404.038,10846.207
405.038,11927.551
406.038,10731.519
407.038,11018.239
408.038,11665.407
409.039,10805.247
410.039,11763.711
411.039,10739.711
412.039,11436.031
413.039,10772.479
414.039,12992.511
415.039,10985.471
416.039,13664.255
417.039,10829.823
418.039,12058.623
419.039,12591.103
420.040,11427.839
421.040,13287.423
422.040,16302.079
423.040,10969.087
424.040,10756.095
425.040,11509.759
426.040,10715.135
427.040,13352.959
428.040,11173.887
429.040,12140.543
430.040,12156.927
431.041,18251.775
432.041,10969.087
433.041,13000.703
434.041,10788.863
435.041,11411.455
436.041,11608.063
437.041,10723.327
438.041,13000.703
439.041,11386.879
440.041,11239.423
441.041,14057.471
442.041,11976.703
443.041,13516.799
444.041,11632.639
445.041,13123.583
446.041,13058.047
447.041,10715.135
448.041,10764.287
449.041,16760.831
450.041,11075.583
451.041,11689.983
452.041,14360.575
453.041,11501.567
454.043,12263.423
455.043,12918.783
456.043,10838.015
457.043,10723.327
458.043,12525.567
459.043,12025.855
460.043,11460.607
461.043,12263.423
462.043,10723.327
463.043,11018.239
464.044,13254.655
465.044,11657.215
466.044,11337.727
467.044,11182.079
468.044,11689.983
469.044,10657.791
470.044,10919.935
471.044,13271.039
472.044,10747.903
473.044,10706.943
474.044,12509.183
475.044,11157.503
476.044,13754.367
477.044,10756.095
478.044,11870.207
479.044,12894.207
480.044,10723.327
481.044,16539.647
482.044,12795.903
483.044,10772.479
484.044,12992.511
485.044,14204.927
486.046,12197.887
487.046,10977.279
488.046,10772.479
489.046,12443.647
490.046,10780.671
491.046,10797.055
492.046,11517.951
493.046,11829.247
494.046,10747.903
495.046,10756.095
496.047,12500.991
497.047,12541.951
498.047,11837.439
499.047,11313.151
500.047,10919.935
501.047,12410.879
502.047,12517.375
503.047,13975.551
504.047,11395.071
505.047,13139.967
506.047,10977.279
507.047,10706.943
508.047,10747.903
509.047,10772.479
510.047,10911.743
511.047,17874.943
512.047,11255.807
513.047,11018.239
514.047,10739.711
515.047,10797.055
516.047,11010.047
517.047,11026.431
518.047,10780.671
519.047,10919.935
520.049,11018.239
521.049,11108.351
522.049,10829.823
523.049,10788.863
524.049,11837.439
525.049,11681.791
526.049,10813.439
527.049,10821.631
528.049,11534.335
529.049,11550.719
530.049,10870.783
531.050,18186.239
532.050,10846.207
533.050,11010.047
534.050,10838.015
535.050,10821.631
536.050,10788.863
537.050,11329.535
538.050,10772.479
539.050,10739.711
540.050,10854.399
541.050,10870.783
542.050,11132.927
543.051,10829.823
544.051,10977.279
545.051,13156.351
546.051,10731.519
547.051,10690.559
548.051,13311.999
549.051,12607.487
550.051,12869.631
551.051,12828.671
552.051,10854.399
553.051,10698.751
554.051,10780.671
555.052,10805.247
556.052,12500.991
557.052,11059.199
558.052,11329.535
559.052,12230.655
560.052,10821.631
561.052,14327.807
562.052,12247.039
563.052,10756.095
564.052,11280.383
565.053,11313.151
566.053,13008.895
567.053,10838.015
568.053,13164.543
569.053,11182.079
570.053,11960.319
571.053,10838.015
572.053,12795.903
573.053,10854.399
574.053,11567.103
575.053,10797.055
576.054,15843.327
577.054,13500.415
578.054,12836.863
579.054,10936.319
580.054,10772.479
581.054,14794.751
582.054,12599.295
583.054,10723.327
584.054,10821.631
585.054,14049.279
586.054,10739.711
587.054,10977.279
588.054,11517.951
589.054,10797.055
590.054,10944.511
591.054,11132.927
592.054,11132.927
593.054,10772.479
594.054,10969.087
595.054,11026.431
596.054,11771.903
597.054,10919.935
