1671784168,5159483.806
1671784173,2246415.943
1671784178,2216486.282
1671784183,2210455.65
1671784188,1775486.4
1671784193,2243028.048
1671784198,2160527.034
1671784203,2219361.964
1671784208,2247706.27
1671784213,2257716.349
1671784218,2229551.787
1671784223,2243775.889
1671784228,1828479.105
1671784233,2234050.285
1671784238,2238916.766
1671784243,2248490.047
1671784248,2310298.368
1671784253,2216099.987
1671784258,2277595.157
1671784263,2235378.0
1671784268,2248983.323
1671784273,1800781.87
1671784278,2237061.154
1671784283,2243369.714
1671784288,2298778.44
1671784293,2288646.685
1671784298,2249767.552
1671784303,2278529.492
1671784308,2292351.21
1671784313,2220233.397
1671784318,1799260.418
1671784323,2279745.737
1671784328,2299043.31
1671784333,2230096.511
1671784338,2252828.633
1671784343,2296370.942
1671784348,2303690.004
1671784353,2252596.001
1671784358,1821698.544
1671784363,2190046.194
1671784368,2294089.289
1671784373,2304024.952
1671784378,2322444.497
1671784383,2293002.601
1671784388,2221015.071
1671784393,2320958.532
1671784398,2272786.603
1671784403,1847606.276
1671784408,2266057.944
1671784413,2291768.179
1671784418,2277937.983
1671784423,2203073.576
1671784428,2264125.948
1671784433,2273323.121
1671784438,2278466.927
1671784443,1834429.956
1671784448,2281949.884
1671784453,2303138.296
1671784458,2246172.511
1671784463,2206354.394
1671784468,2277556.691
1671784473,2305146.437
1671784478,2261227.49
1671784483,2296351.808
1671784488,1806943.54
1671784493,2308508.845
1671784498,2275787.123
1671784503,2207903.328
1671784508,2260961.1
1671784513,2298074.072
1671784518,2300013.825
1671784523,2291264.551
1671784528,1850087.847
1671784533,2314729.161
1671784538,2323341.36
1671784543,2274429.297
1671784548,2316536.698
1671784553,2311863.842
1671784558,2253089.338
1671784563,2266379.725
1671784568,2296751.878
1671784573,1842926.317
1671784578,2321771.263
1671784583,2315289.389
1671784588,2303311.46
1671784593,2245193.59
1671784598,2278804.325
1671784603,2305493.524
1671784608,2251441.555
1671784613,1843215.693
1671784618,2260692.085
1671784623,2310108.894
1671784628,2314284.423
1671784633,2266838.159
1671784638,2345964.362
1671784643,2307877.851
1671784648,2308382.214
1671784653,2301572.652
1671784658,1868147.545
1671784663,2274347.322
1671784668,2293315.016
1671784673,2213598.505
1671784678,2251838.194
1671784683,2294743.152
1671784688,2311719.315
1671784693,2291738.676
1671784698,1800684.118
1671784703,2285314.149
1671784708,2296127.221
1671784713,2272819.128
1671784718,2273252.327
1671784723,2284251.034
1671784728,2237518.528
1671784733,2248385.677
1671784738,2330151.416
1671784743,1852629.225
1671784748,2255419.559
1671784753,2317967.749
1671784758,2318428.858
1671784763,2302384.623
