1671784168,89.19
1671784173,93.281
1671784178,93.559
1671784183,93.067
1671784188,92.873
1671784193,93.624
1671784198,92.901
1671784203,93.016
1671784208,92.8
1671784213,93.614
1671784218,93.033
1671784223,93.088
1671784228,93.591
1671784233,92.371
1671784238,93.665
1671784243,92.821
1671784248,93.674
1671784253,93.581
1671784258,92.343
1671784263,93.616
1671784268,92.472
1671784273,93.617
1671784278,93.733
1671784283,92.317
1671784288,93.56
1671784293,93.73
1671784298,92.314
1671784303,93.66
1671784308,93.515
1671784313,93.687
1671784318,92.061
1671784323,93.674
1671784328,93.645
1671784333,93.538
1671784338,92.444
1671784343,93.524
1671784348,93.643
1671784353,93.697
1671784358,93.644
1671784363,92.11
1671784368,93.64
1671784373,93.565
1671784378,93.547
1671784383,93.615
1671784388,92.024
1671784393,93.758
1671784398,93.632
1671784403,93.604
1671784408,93.615
1671784413,93.685
1671784418,93.833
1671784423,91.913
1671784428,93.624
1671784433,93.629
1671784438,93.651
1671784443,93.523
1671784448,93.714
1671784453,93.66
1671784458,91.917
1671784463,93.717
1671784468,93.623
1671784473,93.808
1671784478,93.768
1671784483,93.68
1671784488,93.7
1671784493,93.723
1671784498,93.653
1671784503,93.637
1671784508,91.433
1671784513,93.439
1671784518,93.538
1671784523,93.671
1671784528,93.53
1671784533,93.431
1671784538,93.699
1671784543,93.609
1671784548,93.616
1671784553,93.554
1671784558,91.921
1671784563,93.665
1671784568,93.543
1671784573,93.445
1671784578,93.441
1671784583,93.58
1671784588,93.689
1671784593,93.518
1671784598,93.629
1671784603,93.513
1671784608,91.626
1671784613,93.685
1671784618,93.727
1671784623,93.555
1671784628,93.531
1671784633,93.706
1671784638,93.434
1671784643,93.488
1671784648,93.615
1671784653,93.623
1671784658,93.496
1671784663,91.887
1671784668,93.677
1671784673,93.867
1671784678,93.786
1671784683,93.504
1671784688,93.561
1671784693,93.528
1671784698,93.609
1671784703,93.497
1671784708,93.552
1671784713,93.399
1671784718,93.646
1671784723,93.557
1671784728,93.567
1671784733,91.529
1671784738,93.985
1671784743,93.785
1671784748,93.564
1671784753,93.557
1671784758,93.68
1671784763,93.508
