1671782863,4.0
1671782868,10.4
1671782873,12.003
1671782878,7.998
1671782883,0.0
1671782888,4.0
1671782893,11.202
1671782898,13.598
1671782903,4.0
1671782908,4.0
1671782913,4.0
1671782918,19.2
1671782923,8.8
1671782928,4.8
1671782933,13.6
1671782938,8.002
1671782943,0.0
1671782948,4.0
1671782953,12.005
1671782958,6.399
1671782963,4.8
1671782968,11.997
1671782973,3.199
1671782978,16.004
1671782983,12.8
1671782988,8.0
1671782993,0.8
1671782998,7.997
1671783003,10.4
1671783008,11.2
1671783013,8.0
1671783018,4.8
1671783023,4.8
1671783028,4.0
1671783033,4.001
1671783038,27.194
1671783043,16.8
1671783048,8.802
1671783053,0.8
1671783058,4.0
1671783063,4.0
1671783068,8.8
1671783073,15.196
1671783078,3.199
1671783083,4.803
1671783088,4.8
1671783093,4.8
1671783098,19.2
1671783103,3.199
1671783108,13.6
1671783113,8.0
1671783118,8.0
1671783123,0.8
1671783128,3.999
1671783133,11.998
1671783138,10.403
1671783143,11.2
1671783148,10.397
1671783153,8.8
1671783158,20.0
1671783163,3.2
1671783168,9.6
1671783173,5.6
1671783178,12.0
1671783183,4.0
1671783188,4.001
1671783193,4.799
1671783198,11.999
1671783203,0.0
1671783208,8.8
1671783213,8.0
1671783218,22.4
1671783223,3.201
1671783228,10.397
1671783233,4.8
1671783238,4.8
1671783243,5.6
1671783248,7.2
1671783253,9.6
1671783258,11.2
1671783263,0.0
1671783268,4.8
1671783273,4.8
1671783278,25.6
1671783283,4.0
1671783288,12.799
1671783293,8.0
1671783298,4.8
1671783303,0.0
1671783308,4.0
1671783313,11.199
1671783318,15.202
1671783323,8.0
1671783328,4.8
1671783333,4.8
1671783338,27.199
1671783343,4.8
1671783348,4.0
1671783353,17.6
1671783358,8.0
1671783363,0.0
1671783368,4.0
1671783373,5.6
1671783378,6.4
1671783383,5.599
1671783388,8.001
1671783393,8.0
1671783398,21.6
1671783403,3.2
1671783408,4.8
1671783413,10.4
1671783418,12.0
1671783423,15.2
1671783428,50.398
1671783433,12.0
1671783438,1.6
1671783443,9.6
1671783448,8.8
1671783453,18.405
