1671784168,4526083.702
1671784173,2375676.422
1671784178,1871160.351
1671784183,2316291.521
1671784188,2353365.323
1671784193,2366935.377
1671784198,2290359.405
1671784203,2354816.262
1671784208,2383627.939
1671784213,2394309.553
1671784218,1878014.523
1671784223,2377211.697
1671784228,2422987.011
1671784233,2355126.914
1671784238,2391296.111
1671784243,2378699.927
1671784248,2420693.72
1671784253,2358477.924
1671784258,2430726.927
1671784263,1897973.678
1671784268,2432186.987
1671784273,2389217.176
1671784278,2399514.143
1671784283,2370699.237
1671784288,2438064.32
1671784293,2430341.831
1671784298,2373097.11
1671784303,2437310.523
1671784308,1952100.824
1671784313,2379378.719
1671784318,2355334.506
1671784323,2428924.649
1671784328,2433558.908
1671784333,2366483.258
1671784338,2383277.494
1671784343,2447314.562
1671784348,1949800.001
1671784353,2396341.202
1671784358,2413736.697
1671784363,2343161.913
1671784368,2429442.817
1671784373,2443640.492
1671784378,2457354.056
1671784383,2437569.937
1671784388,2361535.597
1671784393,1967488.858
1671784398,2434777.187
1671784403,2406153.995
1671784408,2386192.095
1671784413,2425617.033
1671784418,2412706.497
1671784423,2332640.684
1671784428,2408860.985
1671784433,1929784.659
1671784438,2423680.615
1671784443,2434038.481
1671784448,2413768.505
1671784453,2435916.42
1671784458,2373188.07
1671784463,2354544.145
1671784468,2430452.708
1671784473,2436290.738
1671784478,1938799.963
1671784483,2435722.384
1671784488,2430283.881
1671784493,2430179.704
1671784498,2427494.732
1671784503,2338539.416
1671784508,2407073.505
1671784513,2423185.706
1671784518,1935927.328
1671784523,2419199.308
1671784528,2457728.051
1671784533,2481624.883
1671784538,2473564.504
1671784543,2417216.378
1671784548,2442151.181
1671784553,2445912.061
1671784558,2388589.093
1671784563,1904756.455
1671784568,2425336.56
1671784573,2470074.802
1671784578,2452408.943
1671784583,2478559.244
1671784588,2436566.99
1671784593,2401233.795
1671784598,2420832.41
1671784603,1965533.007
1671784608,2389509.691
1671784613,2443910.243
1671784618,2391056.921
1671784623,2455984.114
1671784628,2440237.259
1671784633,2425379.84
1671784638,2498782.234
1671784643,2445978.563
1671784648,1964522.69
1671784653,2432412.536
1671784658,2461532.492
1671784663,2402304.807
1671784668,2432704.248
1671784673,2353602.213
1671784678,2387009.683
1671784683,2439406.451
1671784688,1963744.45
1671784693,2435179.543
1671784698,2383526.967
1671784703,2417461.132
1671784708,2433448.903
1671784713,2415217.383
1671784718,2423274.272
1671784723,2424957.442
1671784728,2370618.053
1671784733,1976210.746
1671784738,2413283.211
1671784743,2391081.652
1671784748,2461067.761
1671784753,2448936.493
1671784758,2459316.665
1671784763,2445136.522
