1.00,1555.455
1.11,6815.743
1.25,8847.359
1.43,10018.815
1.67,11796.479
2.00,12894.207
2.22,13615.103
2.50,14000.127
2.86,14917.631
3.33,15843.327
4.00,16752.639
4.44,16973.823
5.00,17711.103
5.71,17989.631
6.67,18841.599
8.00,19333.119
8.89,19873.791
10.00,20086.783
11.43,20824.063
13.33,21282.815
16.00,22282.239
17.78,22839.295
20.00,23429.119
22.86,24035.327
26.67,24772.607
32.00,25673.727
35.56,26181.631
40.00,26722.303
45.71,27295.743
53.33,27967.487
64.00,28786.687
71.11,29196.287
80.00,29769.727
91.43,30392.319
106.67,31096.831
128.00,32030.719
142.22,32505.855
160.00,33112.063
182.86,33849.343
213.33,34668.543
256.00,35586.047
284.44,36175.871
320.00,36798.463
365.71,37781.503
426.67,38895.615
512.00,40108.031
568.89,40697.855
640.00,42237.951
731.43,43253.759
853.33,45088.767
1024.00,48594.943
1137.78,52002.815
1280.00,53772.287
1462.86,55640.063
1706.67,58458.111
2048.00,63569.919
2275.56,64421.887
2560.00,66813.951
2925.71,68550.655
3413.33,70189.055
4096.00,71565.311
4551.11,73531.391
5120.00,73990.143
5851.43,75300.863
6826.67,77135.871
8192.00,78315.519
9102.22,78577.663
10240.00,81133.567
11702.86,82182.143
13653.33,83492.863
16384.00,84803.583
18204.44,85524.479
20480.00,86048.767
23405.71,86048.767
27306.67,86441.983
32768.00,86835.199
36408.89,86835.199
40960.00,87425.023
46811.43,87425.023
54613.33,87425.023
65536.00,87490.559
72817.78,87490.559
81920.00,87490.559
93622.86,87490.559
109226.67,87490.559
131072.00,89260.031
