1671784168,2.01
1671784173,2.1
1671784178,2.08
1671784183,2.19
1671784188,1.94
1671784193,1.955
1671784198,1.97
1671784203,1.955
1671784208,2.05
1671784213,1.83
1671784218,2.09
1671784223,1.835
1671784228,1.84
1671784233,1.915
1671784238,1.815
1671784243,1.735
1671784248,1.894
1671784253,1.955
1671784258,1.881
1671784263,1.909
1671784268,1.931
1671784273,1.945
1671784278,1.925
1671784283,1.965
1671784288,1.995
1671784293,1.855
1671784298,1.87
1671784303,1.765
1671784308,1.969
1671784313,2.16
1671784318,1.825
1671784323,2.005
1671784328,1.96
1671784333,1.741
1671784338,1.889
1671784343,1.87
1671784348,1.905
1671784353,1.895
1671784358,1.9
1671784363,1.855
1671784368,1.895
1671784373,1.936
1671784378,2.01
1671784383,1.875
1671784388,1.855
1671784393,2.015
1671784398,1.96
1671784403,1.955
1671784408,1.851
1671784413,1.97
1671784418,2.025
1671784423,1.83
1671784428,1.91
1671784433,2.015
1671784438,2.03
1671784443,1.9
1671784448,1.89
1671784453,1.87
1671784458,1.96
1671784463,1.965
1671784468,1.9
1671784473,2.035
1671784478,1.94
1671784483,1.75
1671784488,1.93
1671784493,1.8
1671784498,1.945
1671784503,2.135
1671784508,1.835
1671784513,1.89
1671784518,1.986
1671784523,1.935
1671784528,1.984
1671784533,1.965
1671784538,2.01
1671784543,1.81
1671784548,1.815
1671784553,2.025
1671784558,2.145
1671784563,2.025
1671784568,1.964
1671784573,1.836
1671784578,1.85
1671784583,1.835
1671784588,1.645
1671784593,1.985
1671784598,1.879
1671784603,1.94
1671784608,1.91
1671784613,1.99
1671784618,2.366
1671784623,1.89
1671784628,1.935
1671784633,1.884
1671784638,1.98
1671784643,1.946
1671784648,1.954
1671784653,2.071
1671784658,2.01
1671784663,1.87
1671784668,1.795
1671784673,1.86
1671784678,1.88
1671784683,1.97
1671784688,2.036
1671784693,2.08
1671784698,1.965
1671784703,1.845
1671784708,1.895
1671784713,2.015
1671784718,2.055
1671784723,1.975
1671784728,1.955
1671784733,1.875
1671784738,2.144
1671784743,2.251
1671784748,1.99
1671784753,1.875
1671784758,2.01
1671784763,1.925
