1671782863,0.872
1671782868,0.98
1671782873,0.945
1671782878,0.86
1671782883,0.835
1671782888,0.875
1671782893,0.835
1671782898,0.895
1671782903,0.86
1671782908,0.932
1671782913,0.775
1671782918,0.808
1671782923,0.859
1671782928,0.946
1671782933,0.788
1671782938,0.842
1671782943,0.86
1671782948,0.835
1671782953,0.795
1671782958,0.91
1671782963,0.793
1671782968,0.856
1671782973,0.894
1671782978,0.889
1671782983,0.917
1671782988,0.838
1671782993,1.106
1671782998,0.772
1671783003,0.823
1671783008,0.765
1671783013,0.8
1671783018,0.735
1671783023,0.82
1671783028,0.88
1671783033,0.78
1671783038,0.725
1671783043,0.79
1671783048,0.82
1671783053,0.8
1671783058,0.824
1671783063,0.826
1671783068,0.865
1671783073,0.845
1671783078,0.9
1671783083,0.8
1671783088,0.74
1671783093,0.835
1671783098,0.85
1671783103,0.796
1671783108,0.895
1671783113,0.883
1671783118,0.87
1671783123,0.855
1671783128,0.82
1671783133,0.775
1671783138,0.705
1671783143,0.83
1671783148,0.87
1671783153,0.85
1671783158,0.826
1671783163,0.839
1671783168,0.773
1671783173,0.921
1671783178,0.845
1671783183,0.827
1671783188,0.868
1671783193,0.825
1671783198,0.855
1671783203,0.955
1671783208,0.775
1671783213,0.755
1671783218,0.825
1671783223,0.9
1671783228,0.837
1671783233,0.848
1671783238,0.74
1671783243,0.904
1671783248,0.975
1671783253,0.94
1671783258,0.965
1671783263,0.782
1671783268,0.828
1671783273,0.875
1671783278,0.84
1671783283,0.945
1671783288,0.875
1671783293,0.9
1671783298,0.845
1671783303,1.03
1671783308,0.83
1671783313,0.88
1671783318,0.88
1671783323,0.905
1671783328,0.81
1671783333,0.865
1671783338,0.814
1671783343,0.865
1671783348,0.846
1671783353,0.82
1671783358,0.815
1671783363,0.805
1671783368,0.84
1671783373,0.835
1671783378,0.79
1671783383,0.92
1671783388,0.84
1671783393,0.725
1671783398,0.925
1671783403,0.77
1671783408,0.73
1671783413,0.845
1671783418,0.955
1671783423,0.86
1671783428,0.88
1671783433,0.86
1671783438,0.875
1671783443,0.88
1671783448,1.095
1671783453,0.8
