1.00,241.663
1.11,1573.887
1.25,2592.767
1.43,3610.623
1.67,4628.479
2.00,5648.383
2.22,6553.599
2.50,6672.383
2.86,7569.407
3.33,7708.671
4.00,8585.215
4.44,8642.559
5.00,8814.591
5.71,9551.871
6.67,9601.023
8.00,9658.367
8.89,9715.711
10.00,10485.759
11.43,10534.911
13.33,10559.487
16.00,10592.255
17.78,10600.447
20.00,10616.831
22.86,10625.023
26.67,10641.407
32.00,10665.983
35.56,10674.175
40.00,10682.367
45.71,10698.751
53.33,10723.327
64.00,10756.095
71.11,10788.863
80.00,10903.551
91.43,11288.575
106.67,12001.279
128.00,12845.055
142.22,13311.999
160.00,13803.519
182.86,14409.727
213.33,15056.895
256.00,15769.599
284.44,16236.543
320.00,16678.911
365.71,17334.271
426.67,17924.095
512.00,18759.679
568.89,19333.119
640.00,20021.247
731.43,20824.063
853.33,21856.255
1024.00,23134.207
1137.78,24084.479
1280.00,25477.119
1462.86,27492.351
1706.67,32686.079
2048.00,44498.943
2275.56,49151.999
2560.00,52822.015
2925.71,60882.943
3413.33,68419.583
4096.00,77987.839
4551.11,82313.215
5120.00,85327.871
5851.43,87883.775
6826.67,92078.079
8192.00,98959.359
9102.22,101580.799
10240.00,106299.391
11702.86,108134.399
13653.33,109707.263
16384.00,112984.063
18204.44,113246.207
20480.00,114622.463
23405.71,116457.471
27306.67,117571.583
32768.00,119341.055
36408.89,122028.031
40960.00,123666.431
46811.43,126353.407
54613.33,126746.623
65536.00,128581.631
72817.78,131071.999
81920.00,131465.215
93622.86,131989.503
109226.67,133365.759
131072.00,133365.759
145635.56,139460.607
163840.00,139460.607
187245.71,139460.607
218453.33,139460.607
262144.00,139460.607
291271.11,140771.327
327680.00,140771.327
374491.43,140771.327
436906.67,140771.327
524288.00,140771.327
582542.22,143917.055
