1671784168,89.046
1671784173,92.908
1671784178,93.292
1671784183,92.993
1671784188,93.184
1671784193,93.303
1671784198,92.929
1671784203,92.788
1671784208,92.573
1671784213,93.536
1671784218,92.651
1671784223,92.832
1671784228,93.468
1671784233,92.651
1671784238,93.579
1671784243,92.647
1671784248,93.517
1671784253,92.397
1671784258,93.477
1671784263,92.489
1671784268,93.525
1671784273,93.494
1671784278,92.301
1671784283,93.431
1671784288,93.322
1671784293,93.653
1671784298,92.434
1671784303,93.452
1671784308,93.545
1671784313,91.873
1671784318,93.588
1671784323,93.465
1671784328,93.398
1671784333,92.074
1671784338,93.485
1671784343,93.526
1671784348,93.47
1671784353,93.379
1671784358,93.541
1671784363,91.893
1671784368,93.421
1671784373,93.437
1671784378,93.386
1671784383,93.556
1671784388,91.876
1671784393,93.419
1671784398,93.51
1671784403,93.382
1671784408,93.554
1671784413,93.454
1671784418,91.863
1671784423,93.497
1671784428,93.498
1671784433,93.377
1671784438,93.314
1671784443,93.42
1671784448,93.539
1671784453,93.434
1671784458,93.525
1671784463,91.576
1671784468,93.469
1671784473,93.499
1671784478,93.446
1671784483,93.666
1671784488,93.47
1671784493,93.555
1671784498,93.451
1671784503,91.632
1671784508,93.556
1671784513,93.53
1671784518,93.442
1671784523,93.452
1671784528,93.471
1671784533,93.338
1671784538,93.382
1671784543,93.525
1671784548,93.545
1671784553,93.283
1671784558,93.282
1671784563,91.233
1671784568,93.449
1671784573,93.481
1671784578,93.5
1671784583,93.522
1671784588,93.703
1671784593,93.483
1671784598,93.399
1671784603,93.369
1671784608,93.524
1671784613,93.295
1671784618,91.263
1671784623,93.563
1671784628,93.473
1671784633,93.511
1671784638,93.485
1671784643,93.568
1671784648,93.421
1671784653,93.355
1671784658,93.364
1671784663,93.632
1671784668,93.469
1671784673,91.609
1671784678,93.502
1671784683,93.397
1671784688,93.35
1671784693,93.252
1671784698,93.365
1671784703,93.479
1671784708,93.525
1671784713,93.456
1671784718,93.425
1671784723,93.245
1671784728,93.507
1671784733,93.576
1671784738,93.203
1671784743,91.224
1671784748,93.301
1671784753,93.423
1671784758,93.426
1671784763,93.524
