1.00,379.391
1.11,609.279
1.25,652.287
1.43,684.543
1.67,715.775
2.00,751.103
2.22,772.607
2.50,800.767
2.86,845.311
3.33,1048.063
4.00,2398.207
4.44,3164.159
5.00,3969.023
5.71,4816.895
6.67,5722.111
8.00,6692.863
8.89,7221.247
10.00,7774.207
11.43,8396.799
13.33,9043.967
16.00,9814.015
17.78,10280.959
20.00,10764.287
22.86,11427.839
26.67,12173.311
32.00,13049.855
35.56,13541.375
40.00,14065.663
45.71,14671.871
53.33,15335.423
64.00,16097.279
71.11,16539.647
80.00,17006.591
91.43,17563.647
106.67,18137.087
128.00,18907.135
142.22,19398.655
160.00,19890.175
182.86,20479.999
213.33,21135.359
256.00,22003.711
284.44,22511.615
320.00,23068.671
365.71,23658.495
426.67,24281.087
512.00,25247.743
568.89,25772.031
640.00,26296.319
731.43,27000.831
853.33,27688.959
1024.00,28606.463
1137.78,29179.903
1280.00,29900.799
1462.86,30719.999
1706.67,31883.263
2048.00,33013.759
2275.56,33882.111
2560.00,34832.383
2925.71,36012.031
3413.33,37486.591
4096.00,40271.871
4551.11,41779.199
5120.00,44466.175
5851.43,47120.383
6826.67,50429.951
8192.00,52428.799
9102.22,53149.695
10240.00,54689.791
11702.86,57606.143
13653.33,59572.223
16384.00,61702.143
18204.44,61865.983
20480.00,63995.903
23405.71,64684.031
27306.67,68026.367
32768.00,68616.191
36408.89,68878.335
40960.00,69533.695
46811.43,69664.767
54613.33,70123.519
65536.00,70909.951
72817.78,70975.487
81920.00,72220.671
93622.86,72941.567
109226.67,73072.639
131072.00,73990.143
145635.56,73990.143
163840.00,74645.503
187245.71,74645.503
218453.33,75366.399
262144.00,75366.399
291271.11,75366.399
327680.00,78053.375
374491.43,78053.375
436906.67,78053.375
524288.00,78053.375
582542.22,78053.375
655360.00,81657.855
