1.000,12042.239
2.000,12107.775
3.000,11943.935
4.000,12075.007
5.000,12091.391
6.000,12255.231
7.001,11132.927
8.001,12066.815
9.001,12140.543
10.001,12025.855
11.001,12058.623
12.001,13000.703
13.001,12156.927
14.001,12083.199
15.001,12206.079
16.001,12083.199
17.001,12001.279
18.001,12115.967
19.001,11509.759
20.001,12050.431
21.001,11984.895
22.001,12107.775
23.003,12615.679
24.003,11976.703
25.003,11984.895
26.003,11124.735
27.003,11902.975
28.003,12091.391
29.003,12017.663
30.004,12050.431
31.004,12058.623
32.004,12099.583
33.004,12099.583
34.004,12001.279
35.004,12107.775
36.004,12034.047
37.004,11993.087
38.004,12001.279
39.005,12009.471
40.005,12058.623
41.005,12918.783
42.005,11976.703
43.005,12140.543
44.005,11976.703
45.005,12017.663
46.005,12050.431
47.005,11968.511
48.005,12083.199
49.006,12066.815
50.006,12025.855
51.006,12943.359
52.006,12214.271
53.006,12312.575
54.006,11132.927
55.006,11919.359
56.006,11968.511
57.006,12058.623
58.007,11157.503
59.007,12099.583
60.007,12148.735
61.007,11943.935
62.007,11935.743
63.007,12017.663
64.007,13049.855
65.007,11960.319
66.008,12025.855
67.008,12091.391
68.008,12017.663
69.008,11968.511
70.008,12140.543
71.008,12017.663
72.008,12009.471
73.008,12279.807
74.008,11198.463
75.008,12156.927
76.008,11968.511
77.008,12075.007
78.008,12025.855
79.008,12025.855
80.008,12115.967
81.008,12214.271
82.008,12075.007
83.008,12148.735
84.008,11853.823
85.008,11173.887
86.008,12132.351
87.008,12066.815
88.010,12886.015
89.010,12050.431
90.010,11976.703
91.010,12156.927
92.010,12066.815
93.010,12296.191
94.010,11091.967
95.010,12099.583
96.011,12148.735
97.011,11165.695
98.011,12058.623
99.011,12148.735
100.011,12083.199
101.011,12034.047
102.011,12910.591
103.011,12025.855
104.011,12099.583
105.011,12034.047
106.011,12156.927
107.011,11984.895
108.011,11870.207
109.011,11886.591
110.011,11919.359
111.011,11960.319
112.011,12066.815
113.011,11984.895
114.011,12091.391
115.011,11984.895
116.011,12042.239
117.013,11952.127
118.013,12042.239
119.013,12091.391
120.013,12034.047
