1671784168,0.58
1671784173,0.58
1671784178,0.63
1671784183,0.63
1671784188,0.7
1671784193,0.71
1671784198,0.71
1671784203,0.74
1671784208,0.81
1671784213,0.83
1671784218,0.88
1671784223,0.87
1671784228,0.9
1671784233,0.94
1671784238,0.99
1671784243,0.99
1671784248,0.97
1671784253,1.0
1671784258,1.09
1671784263,1.14
1671784268,1.13
1671784273,1.12
1671784278,1.13
1671784283,1.13
1671784288,1.16
1671784293,1.14
1671784298,1.14
1671784303,1.15
1671784308,1.17
1671784313,1.26
1671784318,1.71
1671784323,1.71
1671784328,1.68
1671784333,1.66
1671784338,1.69
1671784343,1.73
1671784348,1.74
1671784353,1.76
1671784358,1.75
1671784363,1.73
1671784368,1.75
1671784373,1.74
1671784378,1.83
1671784383,1.83
1671784388,1.8
1671784393,1.82
1671784398,1.83
1671784403,1.84
1671784408,1.86
1671784413,1.87
1671784418,1.94
1671784423,1.94
1671784428,1.92
1671784433,1.96
1671784438,1.97
1671784443,1.97
1671784448,1.96
1671784453,2.01
1671784458,1.99
1671784463,1.97
1671784468,1.94
1671784473,1.94
1671784478,1.91
1671784483,1.89
1671784488,1.91
1671784493,1.93
1671784498,1.9
1671784503,1.87
1671784508,1.84
1671784513,1.84
1671784518,1.87
1671784523,1.89
1671784528,1.88
1671784533,1.9
1671784538,1.92
1671784543,1.92
1671784548,1.94
1671784553,1.95
1671784558,2.04
1671784563,2.0
1671784568,1.97
1671784573,1.99
1671784578,1.97
1671784583,1.95
1671784588,1.96
1671784593,1.97
1671784598,1.96
1671784603,1.97
1671784608,1.96
1671784613,1.97
1671784618,1.94
1671784623,1.93
1671784628,1.91
1671784633,1.93
1671784638,1.95
1671784643,1.96
1671784648,1.93
1671784653,1.9
1671784658,1.92
1671784663,1.9
1671784668,1.9
1671784673,1.87
1671784678,1.87
1671784683,1.88
1671784688,1.88
1671784693,1.85
1671784698,1.83
1671784703,1.87
1671784708,1.87
1671784713,1.89
1671784718,1.94
1671784723,1.96
1671784728,1.95
1671784733,1.93
1671784738,1.93
1671784743,1.97
1671784748,1.97
1671784753,1.98
1671784758,1.97
1671784763,2.0
