1671784168,4902704.0
1671784173,4902704.0
1671784178,4902704.0
1671784183,4902708.0
1671784188,4902712.0
1671784193,4902712.0
1671784198,4902712.0
1671784203,4902712.0
1671784208,4902800.0
1671784213,4902808.0
1671784218,4902808.0
1671784223,4902808.0
1671784228,4902808.0
1671784233,4902812.0
1671784238,4902812.0
1671784243,4902816.0
1671784248,4902816.0
1671784253,4902820.0
1671784258,4902820.0
1671784263,4902824.0
1671784268,4902876.0
1671784273,4902876.0
1671784278,4902884.0
1671784283,4902884.0
1671784288,4902884.0
1671784293,4902888.0
1671784298,4902888.0
1671784303,4902892.0
1671784308,4902892.0
1671784313,4902892.0
1671784318,4902896.0
1671784323,4902900.0
1671784328,4902956.0
1671784333,4902956.0
1671784338,4902956.0
1671784343,4902964.0
1671784348,4902964.0
1671784353,4902964.0
1671784358,4902964.0
1671784363,4902968.0
1671784368,4902968.0
1671784373,4902972.0
1671784378,4902972.0
1671784383,4902972.0
1671784388,4903028.0
1671784393,4903028.0
1671784398,4903032.0
1671784403,4903036.0
1671784408,4903036.0
1671784413,4903036.0
1671784418,4903036.0
1671784423,4903044.0
1671784428,4903048.0
1671784433,4903048.0
1671784438,4903048.0
1671784443,4903048.0
1671784448,4903104.0
1671784453,4903112.0
1671784458,4903112.0
1671784463,4903112.0
1671784468,4903112.0
1671784473,4903120.0
1671784478,4903120.0
1671784483,4903120.0
1671784488,4903120.0
1671784493,4903124.0
1671784498,4903124.0
1671784503,4903128.0
1671784508,4903208.0
1671784513,4903212.0
1671784518,4903212.0
1671784523,4903216.0
1671784528,4903216.0
1671784533,4903216.0
1671784538,4903216.0
1671784543,4903220.0
1671784548,4903220.0
1671784553,4903228.0
1671784558,4903228.0
1671784563,4903228.0
1671784568,4903284.0
1671784573,4903284.0
1671784578,4903288.0
1671784583,4903296.0
1671784588,4903296.0
1671784593,4903296.0
1671784598,4903296.0
1671784603,4903300.0
1671784608,4903304.0
1671784613,4903304.0
1671784618,4903304.0
1671784623,4903308.0
1671784628,4903364.0
1671784633,4903368.0
1671784638,4903368.0
1671784643,4903372.0
1671784648,4903372.0
1671784653,4903372.0
1671784658,4903372.0
1671784663,4903376.0
1671784668,4903380.0
1671784673,4903380.0
1671784678,4903380.0
1671784683,4903384.0
1671784688,4903436.0
1671784693,4903440.0
1671784698,4903440.0
1671784703,4903440.0
1671784708,4903440.0
1671784713,4903448.0
1671784718,4903448.0
1671784723,4903448.0
1671784728,4903452.0
1671784733,4903460.0
1671784738,4903460.0
1671784743,4903460.0
1671784748,4903516.0
1671784753,4903520.0
1671784758,4903520.0
1671784763,4903524.0
