1671784168,34.401
1671784173,53.6
1671784178,38.4
1671784183,50.4
1671784188,43.199
1671784193,57.6
1671784198,47.999
1671784203,60.802
1671784208,45.603
1671784213,48.797
1671784218,14.4
1671784223,14.395
1671784228,5.602
1671784233,6.4
1671784238,5.598
1671784243,76.8
1671784248,22.399
1671784253,23.21
1671784258,5.6
1671784263,6.4
1671784268,5.6
1671784273,27.997
1671784278,82.4
1671784283,44.001
1671784288,5.6
1671784293,6.398
1671784298,5.6
1671784303,11.999
1671784308,6.4
1671784313,78.44
1671784318,55.2
1671784323,72.002
1671784328,50.404
1671784333,87.188
1671784338,52.0
1671784343,71.201
1671784348,55.177
1671784353,74.43
1671784358,47.2
1671784363,80.801
1671784368,52.8
1671784373,81.6
1671784378,53.599
1671784383,84.801
1671784388,51.201
1671784393,96.798
1671784398,57.598
1671784403,92.005
1671784408,55.198
1671784413,84.003
1671784418,51.2
1671784423,84.797
1671784428,60.0
1671784433,64.0
1671784438,0.0
1671784443,77.631
1671784448,55.964
1671784453,89.603
1671784458,58.402
1671784463,81.647
1671784468,53.577
1671784473,84.836
1671784478,53.577
1671784483,81.634
1671784488,54.378
1671784493,91.238
1671784498,51.998
1671784503,78.4
1671784508,50.406
1671784513,104.791
1671784518,56.799
1671784523,78.4
1671784528,52.0
1671784533,70.402
1671784538,53.58
1671784543,77.633
1671784548,45.597
1671784553,68.8
1671784558,50.4
1671784563,74.403
1671784568,54.403
1671784573,92.794
1671784578,52.799
1671784583,74.401
1671784588,48.799
1671784593,68.002
1671784598,46.399
1671784603,71.202
1671784608,48.8
1671784613,76.799
1671784618,56.0
1671784623,73.602
1671784628,48.004
1671784633,86.394
1671784638,53.576
1671784643,78.402
1671784648,48.017
1671784653,40.001
1671784658,47.2
1671784663,52.001
1671784668,52.0
1671784673,67.2
1671784678,48.8
1671784683,69.602
1671784688,56.799
1671784693,86.393
1671784698,52.803
1671784703,72.002
1671784708,51.199
1671784713,69.601
1671784718,54.398
1671784723,77.602
1671784728,52.8
1671784733,68.0
1671784738,48.8
1671784743,70.401
1671784748,51.204
1671784753,83.991
1671784758,55.978
1671784763,76.831
