1.000,1388.544
2.000,623.104
3.000,1397.76
4.000,475.648
5.000,580.608
6.000,545.792
7.000,519.168
8.001,392.704
9.001,390.144
10.001,590.848
11.001,353.792
12.001,363.52
13.001,449.024
14.001,369.664
15.001,290.816
16.001,1386.496
17.002,358.912
18.002,271.872
19.002,1377.28
20.002,495.616
21.002,334.336
22.002,453.632
23.002,492.544
24.002,417.792
25.002,500.224
26.002,351.744
27.002,375.296
28.003,366.592
29.003,303.616
30.003,434.688
31.003,344.064
32.003,346.624
33.003,435.2
34.004,380.928
35.004,459.776
36.004,355.328
37.004,441.856
38.004,369.664
39.004,365.056
40.004,360.96
41.004,359.424
42.005,380.416
43.005,329.216
44.005,326.144
45.005,360.96
46.005,357.888
47.005,333.312
48.005,315.904
49.005,351.232
50.005,333.312
51.005,353.28
52.005,377.856
53.005,350.72
54.005,295.936
55.005,346.624
56.005,352.256
57.005,318.464
58.005,388.096
59.007,285.696
60.007,396.8
61.007,316.928
62.007,342.016
63.007,348.672
64.007,377.856
65.008,365.056
66.008,351.232
67.008,293.376
68.008,334.336
69.008,400.896
70.008,363.008
71.008,322.56
72.008,328.704
73.008,281.6
74.008,265.728
75.008,263.168
76.008,327.68
77.008,352.256
78.008,359.936
79.008,280.576
80.008,365.056
81.008,349.696
82.008,382.464
83.010,331.776
84.010,342.016
85.010,346.624
86.010,317.952
87.010,268.288
88.010,362.496
89.010,251.392
90.011,352.768
91.011,316.928
92.011,339.456
93.011,357.888
94.011,282.112
95.011,303.616
96.011,290.816
97.011,306.176
98.011,335.36
99.011,273.92
100.011,328.704
101.012,356.864
102.012,258.56
103.012,315.904
104.012,342.016
105.012,318.464
106.012,339.968
107.012,299.52
108.012,338.432
109.012,343.552
110.012,299.52
111.013,339.968
112.013,325.632
113.013,316.928
114.013,348.672
115.013,325.12
116.013,352.256
117.013,330.24
118.013,356.352
119.014,349.184
120.014,282.624
121.014,355.84
122.014,280.064
123.014,352.256
124.014,347.136
125.014,368.128
126.014,339.456
127.015,346.624
128.015,365.056
129.015,298.496
130.015,279.552
131.015,319.488
132.015,294.912
133.015,286.208
134.015,320.0
135.015,294.4
136.015,336.384
137.015,323.072
138.015,340.992
139.015,330.752
140.015,364.544
141.015,322.048
142.015,308.224
143.015,322.56
144.015,339.456
145.015,302.08
146.015,297.984
147.015,288.256
148.017,270.848
149.017,327.168
150.017,278.528
151.017,324.608
152.017,278.016
153.017,272.896
154.017,292.352
155.017,325.12
156.017,293.888
157.017,337.408
158.017,282.112
159.018,350.208
160.018,272.384
161.018,295.424
162.018,319.488
163.018,322.048
164.018,297.984
165.018,296.448
166.018,302.08
167.018,339.456
168.018,322.048
169.018,280.064
170.018,307.712
171.018,345.088
172.018,281.088
173.018,292.352
174.018,229.376
175.018,259.072
176.018,272.384
177.018,283.136
178.018,318.464
179.018,304.64
180.020,295.936
181.020,258.048
182.020,259.584
183.020,319.488
184.020,331.776
185.020,279.552
186.020,318.464
187.020,272.384
188.020,287.232
189.021,343.04
190.021,285.696
191.021,317.952
192.021,315.904
193.021,285.696
194.021,273.408
195.021,309.248
196.021,295.936
197.021,301.568
198.021,305.152
199.021,265.216
200.021,320.0
201.021,260.608
202.021,276.48
203.021,318.464
204.021,299.52
205.021,271.872
206.021,258.56
207.021,301.568
208.021,315.904
209.021,276.992
210.021,296.448
211.021,309.76
212.021,284.16
213.023,301.568
214.023,290.304
215.023,289.28
216.023,266.24
217.023,278.016
218.023,289.28
219.023,342.528
220.023,290.304
221.023,262.144
222.023,306.688
223.023,288.256
224.024,298.496
225.024,254.976
226.024,315.392
227.024,270.336
228.024,261.12
229.024,326.656
230.024,231.936
231.024,311.808
232.024,280.064
233.024,297.984
234.024,286.208
235.024,278.016
236.025,278.016
237.025,290.304
238.025,313.856
239.025,330.24
240.025,286.208
241.025,293.376
242.025,307.712
243.025,304.64
244.025,302.592
245.025,278.528
246.025,254.976
247.025,249.344
248.026,325.632
249.026,291.328
250.026,315.392
251.026,279.552
252.026,287.232
253.026,292.352
254.026,281.6
255.026,306.176
256.026,303.616
257.026,291.328
258.026,289.28
259.027,258.56
260.027,285.184
261.027,247.808
262.027,310.784
263.027,278.016
264.027,279.04
265.027,252.416
266.027,280.064
267.027,256.0
268.027,303.616
269.027,301.056
270.027,264.192
271.028,280.064
272.028,257.536
273.028,294.912
274.028,261.12
275.028,288.768
276.028,273.92
277.028,325.12
278.028,290.816
279.028,281.6
280.028,281.088
281.028,285.184
282.028,309.76
283.028,299.008
284.028,296.96
285.028,271.36
286.028,285.696
287.028,279.552
288.028,248.32
289.028,282.112
290.028,284.16
291.028,289.792
292.028,294.912
293.028,287.744
294.028,279.04
295.030,261.632
296.030,296.96
297.030,259.072
298.030,249.856
299.030,273.92
300.030,313.856
301.030,278.528
302.030,265.216
303.030,285.696
304.030,262.656
305.030,254.976
306.031,255.488
307.031,268.288
308.031,282.624
309.031,262.656
310.031,284.672
311.031,253.44
312.031,290.816
313.031,269.312
314.031,307.2
315.031,306.688
316.031,264.704
317.031,289.792
318.031,269.824
319.031,283.136
320.031,295.424
321.031,286.208
322.031,300.032
323.031,301.056
324.031,268.288
325.031,292.352
326.031,254.464
327.031,333.312
328.031,269.312
329.033,239.104
330.033,286.208
331.033,307.712
332.033,271.36
333.033,306.176
334.033,279.552
335.033,279.552
336.033,268.288
337.033,263.68
338.033,261.12
339.034,263.68
340.034,323.584
341.034,270.336
342.034,249.344
343.034,259.584
344.034,287.744
345.034,246.784
346.034,296.448
347.034,287.232
348.034,285.184
349.034,274.944
350.034,321.536
351.035,257.536
352.035,288.256
353.035,263.168
354.035,276.992
355.035,305.664
356.035,304.128
357.035,259.584
358.035,275.456
359.035,264.704
360.035,263.168
361.035,292.864
362.036,283.648
363.036,274.944
364.036,270.848
365.036,276.992
366.036,262.144
367.036,264.704
368.036,279.04
369.036,288.256
370.036,268.8
371.036,262.144
372.036,285.184
373.036,286.208
374.037,266.24
375.037,304.128
376.037,276.48
377.037,250.368
378.037,279.04
379.037,281.6
380.037,289.792
381.037,306.688
382.037,256.512
383.037,314.368
384.037,281.088
385.038,259.584
386.038,270.848
387.038,262.144
388.038,266.24
389.038,280.064
390.038,301.056
391.038,279.552
392.038,272.896
393.038,264.704
394.038,297.472
395.038,264.192
396.038,272.384
397.038,266.24
398.038,268.288
399.038,282.112
400.038,273.408
401.038,278.528
402.038,270.336
403.038,261.12
404.038,301.056
405.038,267.776
406.038,254.464
407.040,293.376
408.040,276.48
409.040,280.576
410.040,254.464
411.040,287.232
412.040,283.136
413.040,291.328
414.040,308.224
415.040,272.384
416.041,277.504
417.041,276.992
418.041,294.4
419.041,255.488
420.041,269.824
421.041,282.112
422.041,273.408
423.041,280.064
424.041,285.696
425.041,299.008
426.041,283.648
427.041,289.792
428.041,308.736
429.041,256.0
430.041,299.008
431.041,295.936
432.041,270.848
433.041,281.088
434.041,257.536
435.041,267.776
436.041,274.432
437.041,270.336
438.041,271.872
439.041,256.0
440.043,272.896
441.043,285.184
442.043,272.896
443.043,300.032
444.043,274.944
445.043,275.456
446.043,259.072
447.043,273.92
448.043,272.896
449.043,305.152
450.044,287.232
451.044,284.16
452.044,270.848
453.044,280.064
454.044,244.224
455.044,283.136
456.044,300.544
457.044,284.672
458.044,265.216
459.044,273.92
460.044,263.168
461.044,278.016
462.044,295.424
463.044,268.8
464.044,228.864
465.044,320.512
466.044,287.744
467.044,265.728
468.044,309.248
469.044,290.304
470.044,274.432
471.044,304.128
472.046,272.896
473.046,214.016
474.046,287.744
475.046,254.464
476.046,271.872
477.046,275.968
478.046,279.04
479.046,312.832
480.046,283.648
481.046,283.648
482.046,273.92
483.047,290.304
484.047,292.864
485.047,280.064
486.047,304.128
487.047,303.104
488.047,241.152
489.047,301.568
490.047,291.328
491.047,292.352
492.047,294.912
493.047,264.192
494.048,274.944
495.048,249.856
496.048,281.088
497.048,285.696
498.048,290.304
499.048,267.264
500.048,278.528
501.048,282.624
502.048,274.432
503.048,263.168
504.048,276.992
505.048,284.16
506.048,299.008
507.049,287.744
508.049,285.696
509.049,274.944
510.049,260.096
511.049,255.488
512.049,273.408
513.049,262.656
514.049,260.608
515.049,263.168
516.049,280.576
517.050,276.992
518.050,261.632
519.050,271.872
520.050,266.24
521.050,253.952
522.050,272.896
523.050,269.312
524.050,271.36
525.050,249.856
526.050,249.344
527.050,295.424
528.050,254.464
529.051,273.408
530.051,275.968
531.051,271.872
532.051,266.24
533.051,270.848
534.051,301.056
535.051,276.48
536.051,287.232
537.051,257.024
538.051,255.488
539.051,265.216
540.051,270.336
541.051,275.968
542.051,267.264
543.051,271.872
544.051,282.624
545.051,267.264
546.051,253.952
547.051,262.144
548.051,267.264
549.051,261.12
550.051,268.288
551.051,306.176
552.051,277.504
553.053,271.36
554.053,268.8
555.053,275.968
556.053,282.112
557.053,275.456
558.053,281.6
559.053,279.04
560.053,293.376
561.053,264.192
562.053,286.72
563.053,280.576
564.053,284.16
565.054,272.896
566.054,272.896
567.054,274.944
568.054,286.208
569.054,279.04
570.054,285.696
571.054,283.648
572.054,277.504
573.054,302.592
574.054,269.824
575.054,283.648
576.054,287.232
577.054,268.8
578.054,291.84
579.054,257.024
580.054,276.48
581.054,283.136
582.054,262.144
583.054,280.576
584.054,288.768
585.054,287.744
586.054,267.264
587.054,278.016
588.054,259.584
589.056,265.728
590.056,281.088
591.056,272.896
592.056,270.848
593.056,279.552
594.056,301.568
595.056,289.792
596.056,270.848
597.056,249.344
