1671784168,4522343.96
1671784173,4177959.756
1671784178,4130135.347
1671784183,3280040.672
1671784188,4134023.427
1671784193,4180503.928
1671784198,4059625.835
1671784203,4130123.731
1671784208,4187147.829
1671784213,4217329.064
1671784218,4141889.508
1671784223,4196242.286
1671784228,3402641.817
1671784233,4164196.662
1671784238,4214719.723
1671784243,4176286.647
1671784248,4262567.666
1671784253,4165976.841
1671784258,4259702.014
1671784263,4194545.463
1671784268,4210456.005
1671784273,3372197.483
1671784278,4205843.976
1671784283,4172287.226
1671784288,4297692.703
1671784293,4248627.518
1671784298,4201823.884
1671784303,4251014.207
1671784308,4294745.267
1671784313,3337616.27
1671784318,4136425.545
1671784323,4272529.996
1671784328,4300502.182
1671784333,4145324.701
1671784338,4195197.61
1671784343,4282734.189
1671784348,4250293.927
1671784353,4223715.034
1671784358,3408929.864
1671784363,4102153.442
1671784368,4272447.019
1671784373,4303133.406
1671784378,4313027.106
1671784383,4276703.759
1671784388,4151777.646
1671784393,4306928.921
1671784398,3402246.981
1671784403,4250684.784
1671784408,4214074.792
1671784413,4273656.504
1671784418,4251502.038
1671784423,4118362.705
1671784428,4234567.738
1671784433,4241626.737
1671784438,4269703.196
1671784443,3420801.089
1671784448,4249638.979
1671784453,4284396.325
1671784458,4184876.242
1671784463,4137306.316
1671784468,4265059.323
1671784473,4290059.625
1671784478,4243742.371
1671784483,3428408.618
1671784488,4245170.096
1671784493,4288642.43
1671784498,4259862.217
1671784503,4109391.75
1671784508,4199957.995
1671784513,4277406.543
1671784518,4287586.081
1671784523,4272212.052
1671784528,3444909.864
1671784533,4321548.017
1671784538,4348436.4
1671784543,4233108.011
1671784548,4303469.125
1671784553,4306982.981
1671784558,4194505.344
1671784563,4219065.799
1671784568,3416912.43
1671784573,4310302.134
1671784578,4319141.332
1671784583,4335580.443
1671784588,4289136.036
1671784593,4196417.635
1671784598,4244421.521
1671784603,4321572.89
1671784608,4196866.54
1671784613,3453003.277
1671784618,4189025.541
1671784623,4307837.881
1671784628,4295770.16
1671784633,4243314.568
1671784638,4358948.991
1671784643,4297062.064
1671784648,4300743.741
1671784653,3416549.429
1671784658,4339023.373
1671784663,4227288.746
1671784668,4276133.105
1671784673,4142651.714
1671784678,4182313.432
1671784683,4298280.903
1671784688,4304079.275
1671784693,4284730.455
1671784698,3355891.313
1671784703,4244381.02
1671784708,4274972.411
1671784713,4242324.55
1671784718,4267322.812
1671784723,4258834.767
1671784728,4170159.162
1671784733,4231403.026
1671784738,3476410.714
1671784743,4196747.666
1671784748,4315338.164
1671784753,4312084.984
1671784758,4321581.348
1671784763,4304639.398
