1671784168,23260364.0
1671784173,23260404.0
1671784178,23260448.0
1671784183,23260472.0
1671784188,23260524.0
1671784193,23260556.0
1671784198,23260600.0
1671784203,23260636.0
1671784208,23260660.0
1671784213,23260788.0
1671784218,23260820.0
1671784223,23260868.0
1671784228,23260900.0
1671784233,23260932.0
1671784238,23260964.0
1671784243,23261028.0
1671784248,23261076.0
1671784253,23261100.0
1671784258,23261140.0
1671784263,23261176.0
1671784268,23261280.0
1671784273,23261316.0
1671784278,23261360.0
1671784283,23261392.0
1671784288,23261436.0
1671784293,23261472.0
1671784298,23261504.0
1671784303,23261548.0
1671784308,23261580.0
1671784313,23261624.0
1671784318,23261660.0
1671784323,23261720.0
1671784328,23261808.0
1671784333,23261840.0
1671784338,23261872.0
1671784343,23261928.0
1671784348,23261960.0
1671784353,23262004.0
1671784358,23262032.0
1671784363,23262072.0
1671784368,23262100.0
1671784373,23262144.0
1671784378,23262180.0
1671784383,23262220.0
1671784388,23262332.0
1671784393,23262356.0
1671784398,23262400.0
1671784403,23262452.0
1671784408,23262500.0
1671784413,23262528.0
1671784418,23262576.0
1671784423,23262612.0
1671784428,23262648.0
1671784433,23262680.0
1671784438,23262728.0
1671784443,23262764.0
1671784448,23262856.0
1671784453,23262892.0
1671784458,23262924.0
1671784463,23262984.0
1671784468,23263020.0
1671784473,23263060.0
1671784478,23263104.0
1671784483,23263160.0
1671784488,23263184.0
1671784493,23263224.0
1671784498,23263260.0
1671784503,23263304.0
1671784508,23263416.0
1671784513,23263468.0
1671784518,23263500.0
1671784523,23263540.0
1671784528,23263568.0
1671784533,23263616.0
1671784538,23263664.0
1671784543,23263700.0
1671784548,23263744.0
1671784553,23263784.0
1671784558,23263840.0
1671784563,23263860.0
1671784568,23263912.0
1671784573,23264000.0
1671784578,23264044.0
1671784583,23264080.0
1671784588,23264124.0
1671784593,23264160.0
1671784598,23264204.0
1671784603,23264228.0
1671784608,23264276.0
1671784613,23264328.0
1671784618,23264372.0
1671784623,23264404.0
1671784628,23264504.0
1671784633,23264540.0
1671784638,23264592.0
1671784643,23264620.0
1671784648,23264660.0
1671784653,23264696.0
1671784658,23264736.0
1671784663,23264776.0
1671784668,23264816.0
1671784673,23264864.0
1671784678,23264896.0
1671784683,23264936.0
1671784688,23264980.0
1671784693,23265080.0
1671784698,23265116.0
1671784703,23265160.0
1671784708,23265204.0
1671784713,23265244.0
1671784718,23265292.0
1671784723,23265332.0
1671784728,23265364.0
1671784733,23265408.0
1671784738,23265440.0
1671784743,23265488.0
1671784748,23265524.0
1671784753,23265624.0
1671784758,23265664.0
1671784763,23265716.0
