1.00,231.935
1.11,1533.951
1.25,2594.815
1.43,4362.239
1.67,5451.775
2.00,6483.967
2.22,6635.519
2.50,7507.967
2.86,8032.255
3.33,8536.063
4.00,9420.799
4.44,9494.527
5.00,9551.871
5.71,9674.751
6.67,10452.991
8.00,10518.527
8.89,10543.103
10.00,10575.871
11.43,10641.407
13.33,11132.927
16.00,12107.775
17.78,12623.871
20.00,13238.271
22.86,13877.247
26.67,14573.567
32.00,15359.999
35.56,15818.751
40.00,16334.847
45.71,16875.519
53.33,17514.495
64.00,18251.775
71.11,18644.991
80.00,19136.511
91.43,19693.567
106.67,20365.311
128.00,21102.591
142.22,21561.343
160.00,22085.631
182.86,22593.535
213.33,23216.127
256.00,23920.639
284.44,24379.391
320.00,24805.375
365.71,25362.431
426.67,26001.407
512.00,26787.839
568.89,27295.743
640.00,27803.647
731.43,28524.543
853.33,29343.743
1024.00,30294.015
1137.78,30982.143
1280.00,31883.263
1462.86,33013.759
1706.67,34340.863
2048.00,36470.783
2275.56,37781.503
2560.00,40239.103
2925.71,43581.439
3413.33,47742.975
4096.00,50921.471
4551.11,53018.623
5120.00,54558.719
5851.43,57016.319
6826.67,58884.095
8192.00,60948.479
9102.22,62717.951
10240.00,65667.071
11702.86,67010.559
13653.33,67764.223
16384.00,69861.375
18204.44,70778.879
20480.00,71827.455
23405.71,72744.959
27306.67,73072.639
32768.00,74121.215
36408.89,74121.215
40960.00,74514.431
46811.43,75038.719
54613.33,77201.407
65536.00,77791.231
72817.78,78708.735
81920.00,78774.271
93622.86,78774.271
109226.67,80019.455
131072.00,80347.135
145635.56,80347.135
163840.00,82247.679
187245.71,82247.679
218453.33,82247.679
262144.00,82640.895
291271.11,82640.895
327680.00,82640.895
374491.43,82640.895
436906.67,82640.895
524288.00,89456.639
