1671784168,134468.0
1671784173,148738.0
1671784178,145290.0
1671784183,145171.0
1671784188,146528.0
1671784193,145730.0
1671784198,143960.0
1671784203,144132.0
1671784208,144989.0
1671784213,147657.0
1671784218,145617.0
1671784223,144884.0
1671784228,146433.0
1671784233,142149.0
1671784238,148672.0
1671784243,145633.0
1671784248,146517.0
1671784253,144848.0
1671784258,145285.0
1671784263,146300.0
1671784268,144631.0
1671784273,145338.0
1671784278,145008.0
1671784283,149875.0
1671784288,148143.0
1671784293,149591.0
1671784298,143916.0
1671784303,147566.0
1671784308,147894.0
1671784313,144740.0
1671784318,146019.0
1671784323,146434.0
1671784328,152461.0
1671784333,142685.0
1671784338,146281.0
1671784343,146760.0
1671784348,145681.0
1671784353,145977.0
1671784358,146395.0
1671784363,142268.0
1671784368,148360.0
1671784373,149432.0
1671784378,148653.0
1671784383,147022.0
1671784388,143232.0
1671784393,147084.0
1671784398,145143.0
1671784403,146988.0
1671784408,145708.0
1671784413,149905.0
1671784418,144079.0
1671784423,143905.0
1671784428,145682.0
1671784433,146422.0
1671784438,147542.0
1671784443,146921.0
1671784448,147278.0
1671784453,150068.0
1671784458,147647.0
1671784463,144374.0
1671784468,146971.0
1671784473,146707.0
1671784478,147048.0
1671784483,147519.0
1671784488,147196.0
1671784493,146697.0
1671784498,148782.0
1671784503,143913.0
1671784508,145597.0
1671784513,148329.0
1671784518,147793.0
1671784523,147833.0
1671784528,147103.0
1671784533,148615.0
1671784538,147437.0
1671784543,147650.0
1671784548,147076.0
1671784553,148228.0
1671784558,144088.0
1671784563,144817.0
1671784568,147561.0
1671784573,148011.0
1671784578,148434.0
1671784583,148497.0
1671784588,147761.0
1671784593,148100.0
1671784598,146027.0
1671784603,149853.0
1671784608,145800.0
1671784613,148534.0
1671784618,143434.0
1671784623,147952.0
1671784628,151357.0
1671784633,146464.0
1671784638,147744.0
1671784643,147837.0
1671784648,146980.0
1671784653,146982.0
1671784658,150531.0
1671784663,143970.0
1671784668,147662.0
1671784673,146681.0
1671784678,145770.0
1671784683,146976.0
1671784688,147960.0
1671784693,148258.0
1671784698,145907.0
1671784703,146902.0
1671784708,148319.0
1671784713,147255.0
1671784718,146092.0
1671784723,145975.0
1671784728,144185.0
1671784733,144079.0
1671784738,147978.0
1671784743,143516.0
1671784748,147611.0
1671784753,147718.0
1671784758,148803.0
1671784763,147195.0
