1671784168,5630096.0
1671784173,5573760.0
1671784178,5596292.0
1671784183,5613784.0
1671784188,5622420.0
1671784193,5618304.0
1671784198,5613768.0
1671784203,5657700.0
1671784208,5650524.0
1671784213,5641212.0
1671784218,5676704.0
1671784223,5694660.0
1671784228,5688572.0
1671784233,5692248.0
1671784238,5686652.0
1671784243,5691280.0
1671784248,5683924.0
1671784253,5720552.0
1671784258,5712312.0
1671784263,5717984.0
1671784268,5715968.0
1671784273,5718664.0
1671784278,5713776.0
1671784283,5716224.0
1671784288,5718492.0
1671784293,5721924.0
1671784298,5730404.0
1671784303,5720896.0
1671784308,5708404.0
1671784313,5703480.0
1671784318,5708688.0
1671784323,5707136.0
1671784328,5700044.0
1671784333,5686184.0
1671784338,5702860.0
1671784343,5704320.0
1671784348,5713688.0
1671784353,5697760.0
1671784358,5690104.0
1671784363,5693064.0
1671784368,5697136.0
1671784373,5695764.0
1671784378,5690012.0
1671784383,5673908.0
1671784388,5686436.0
1671784393,5692084.0
1671784398,5702468.0
1671784403,5726676.0
1671784408,5730884.0
1671784413,5722488.0
1671784418,5697132.0
1671784423,5694516.0
1671784428,5713908.0
1671784433,5669856.0
1671784438,5682072.0
1671784443,5691028.0
1671784448,5706028.0
1671784453,5670960.0
1671784458,5681720.0
1671784463,5705028.0
1671784468,5696536.0
1671784473,5681320.0
1671784478,5683816.0
1671784483,5670332.0
1671784488,5688856.0
1671784493,5660480.0
1671784498,5666520.0
1671784503,5747588.0
1671784508,5746436.0
1671784513,5718560.0
1671784518,5726828.0
1671784523,5736364.0
1671784528,5738768.0
1671784533,5733860.0
1671784538,5733212.0
1671784543,5720344.0
1671784548,5732408.0
1671784553,5814384.0
1671784558,5922656.0
1671784563,6025020.0
1671784568,6028312.0
1671784573,6024540.0
1671784578,6031556.0
1671784583,6024612.0
1671784588,6000216.0
1671784593,6012312.0
1671784598,6003076.0
1671784603,6007824.0
1671784608,6018608.0
1671784613,6022804.0
1671784618,6033152.0
1671784623,6034564.0
1671784628,6036372.0
1671784633,6035856.0
1671784638,6030668.0
1671784643,6035484.0
1671784648,6056096.0
1671784653,6068280.0
1671784658,6061080.0
1671784663,6050516.0
1671784668,6058828.0
1671784673,6097700.0
1671784678,6089732.0
1671784683,6108980.0
1671784688,6128496.0
1671784693,6150592.0
1671784698,6125812.0
1671784703,6133936.0
1671784708,6131296.0
1671784713,6129204.0
1671784718,6131452.0
1671784723,6158140.0
1671784728,6168328.0
1671784733,6170272.0
1671784738,6231100.0
1671784743,6374460.0
1671784748,6355648.0
1671784753,6356060.0
1671784758,6360492.0
1671784763,6373264.0
